EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
582069,TAYLOR CO.,LAKE BIRD,06/30/2015,1440,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,95958,C,123,TAE,0,0,Utility Company, , , ,1,N,1,N,LAKE BIRD,30.25,-83.62,30.25,-83.62,412
583823,ST. JOHNS CO.,FRUIT COVE,06/30/2015,1445,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,97098,C,109,JAX,0,0,Public, , , ,1,E,1,E,FRUIT COVE,30.1,-81.62,30.1,-81.62,413
582079,BAY CO.,DIREGO PARK,06/30/2015,1457,Thunderstorm Wind,52, ,0,0,0,0,FL,CST-6,MG,95958,C,5,TAE,0,0,Trained Spotter, , , ,1,S,1,S,DIREGO PARK,30.17,-85.64,30.17,-85.64,414
582077,BAY CO.,FOUNTAIN,06/30/2015,1500,Thunderstorm Wind,65, ,0,0,5000,0,FL,CST-6,EG,95958,C,5,TAE,0,0,Social Media, , , ,0,N,0,N,FOUNTAIN,30.47,-85.42,30.47,-85.42,415
583824,ST. JOHNS CO.,PONTE VEDRA BEACH,06/30/2015,1505,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,97098,C,109,JAX,0,0,Broadcast Media, , , ,2,W,2,W,PONTE VEDRA BEACH,30.25,-81.4,30.25,-81.4,416
582070,JACKSON CO.,GRAND RIDGE,06/30/2015,1512,Thunderstorm Wind,55, ,0,0,50000,0,FL,CST-6,EG,95958,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,GRAND RIDGE,30.71,-85.02,30.71,-85.02,417
582071,CALHOUN CO.,BLOUNTSTOWN,06/30/2015,1523,Thunderstorm Wind,70, ,0,0,100000,0,FL,CST-6,EG,95958,C,13,TAE,0,0,Broadcast Media, , , ,0,N,0,N,BLOUNTSTOWN,30.44,-85.04,30.44,-85.04,418
582072,CALHOUN CO.,NETTLE RIDGE,06/30/2015,1525,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,95958,C,13,TAE,0,0,Fire Department/Rescue, , , ,1,SE,1,SE,NETTLE RIDGE,30.4617,-85.0324,30.4617,-85.0324,419
583821,CLAY CO.,MILL CREEK,06/30/2015,1530,Thunderstorm Wind,45, ,0,0,400,0,FL,EST-5,EG,97098,C,19,JAX,0,0,NWS Employee, , , ,2,SW,2,SW,MILL CREEK,30.03,-81.91,30.03,-81.91,420
582073,LIBERTY CO.,BRISTOL,06/30/2015,1630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,77,TAE,0,0,Social Media, , , ,0,N,0,N,BRISTOL,30.42,-84.98,30.42,-84.98,421
582083,LIBERTY CO.,TELOGIA,06/30/2015,1645,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,77,TAE,0,0,Social Media, , , ,0,N,0,N,TELOGIA,30.35,-84.81,30.35,-84.81,422
582095,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,06/30/2015,1705,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Utility Company, , , ,2,NNW,2,NNW,TALLAHASSEE COMMUNITY COLLEGE,30.4619,-84.3482,30.4619,-84.3482,423
582100,LEON CO.,TALLAHASSEE MALL,06/30/2015,1705,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,NWS Employee, , , ,3,WNW,3,WNW,TALLAHASSEE MALL,30.49,-84.33,30.49,-84.33,424
582080,LEON CO.,(TLH)TALLAHASSEE RGNL ARPT,06/30/2015,1706,Thunderstorm Wind,53, ,0,0,0,0,FL,EST-5,MG,95958,C,73,TAE,0,0,ASOS, , , ,0,N,0,N,(TLH)TALLAHASSEE RGNL ARPT,30.39,-84.35,30.39,-84.35,425
582102,WAKULLA CO.,IVAN,06/30/2015,1707,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,2,NNW,2,NNW,IVAN,30.2408,-84.3715,30.2408,-84.3715,426
582082,LEON CO.,FLORIDA STATE UNIVERSITY (FSU),06/30/2015,1707,Thunderstorm Wind,53, ,0,0,0,0,FL,EST-5,MG,95958,C,73,TAE,0,0,Official NWS Observations, , , ,1,NW,1,NW,FLORIDA STATE UNIVERSITY (FSU),30.4462,-84.2997,30.4462,-84.2997,427
582103,WAKULLA CO.,CRAWFORDVILLE,06/30/2015,1707,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,1,N,1,N,CRAWFORDVILLE,30.1831,-84.3717,30.1831,-84.3717,428
582105,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,06/30/2015,1708,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Trained Spotter, , , ,2,NNE,2,NNE,TALLAHASSEE COMMUNITY COLLEGE,30.4655,-84.33,30.4655,-84.33,429
582084,LEON CO.,TALLAHASSEE MALL,06/30/2015,1708,Thunderstorm Wind,56, ,0,0,5000,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Trained Spotter, , , ,1,W,1,W,TALLAHASSEE MALL,30.47,-84.3,30.47,-84.3,430
582106,WAKULLA CO.,BETHEL,06/30/2015,1708,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,2,WNW,2,WNW,BETHEL,30.2592,-84.3537,30.2592,-84.3537,431
582088,LEON CO.,LEVY PARK,06/30/2015,1709,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Public, , , ,0,NNW,0,NNW,LEVY PARK,30.4647,-84.2914,30.4647,-84.2914,432
582089,LEON CO.,LEVY PARK,06/30/2015,1710,Thunderstorm Wind,55, ,0,0,50000,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Social Media, , , ,0,SSE,0,SSE,LEVY PARK,30.4563,-84.2887,30.4563,-84.2887,433
582107,WAKULLA CO.,IVAN,06/30/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,2,SSE,2,SSE,IVAN,30.1944,-84.3454,30.1944,-84.3454,434
582086,LEON CO.,LAKE ELLA,06/30/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,NWS Employee, , , ,1,WSW,1,WSW,LAKE ELLA,30.4564,-84.2791,30.4564,-84.2791,435
582117,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,06/30/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,2,NNE,2,NNE,TALLAHASSEE COMMUNITY COLLEGE,30.4735,-84.3308,30.4735,-84.3308,436
582116,WAKULLA CO.,BETHEL,06/30/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,0,W,0,W,BETHEL,30.2503,-84.3273,30.2503,-84.3273,437
582118,WAKULLA CO.,SHADEVILLE,06/30/2015,1712,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,1,NW,1,NW,SHADEVILLE,30.1986,-84.3114,30.1986,-84.3114,438
582119,WAKULLA CO.,CRAWFORDVILLE,06/30/2015,1712,Thunderstorm Wind,50, ,0,0,15000,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Social Media, , , ,0,N,0,N,CRAWFORDVILLE,30.17,-84.37,30.17,-84.37,439
582120,LEON CO.,FSU DOAK CAMPBELL STADIUM,06/30/2015,1714,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,0,WNW,0,WNW,FSU DOAK CAMPBELL STADIUM,30.4328,-84.3063,30.4328,-84.3063,440
582121,LEON CO.,INDIAN HEAD ACRES,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Public, , , ,1,SE,1,SE,INDIAN HEAD ACRES,30.4151,-84.2437,30.4151,-84.2437,441
582122,LEON CO.,BRADFORDVILLE,06/30/2015,1715,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Public, , , ,1,W,1,W,BRADFORDVILLE,30.57,-84.23,30.57,-84.23,442
582085,LEON CO.,GOVERNORS SQUARE MALL,06/30/2015,1715,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,NWS Employee, , , ,0,N,0,N,GOVERNORS SQUARE MALL,30.43,-84.25,30.43,-84.25,443
582134,LEON CO.,TALLAHASSEE MEMORIAL HOSPITAL,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,1,E,1,E,TALLAHASSEE MEMORIAL HOSPITAL,30.4522,-84.2369,30.4522,-84.2369,444
582133,LEON CO.,WINTHROP PARK,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Public, , , ,1,ENE,1,ENE,WINTHROP PARK,30.4704,-84.2382,30.4704,-84.2382,445
582132,WAKULLA CO.,SHADEVILLE,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,1,WSW,1,WSW,SHADEVILLE,30.1863,-84.3191,30.1863,-84.3191,446
582131,LEON CO.,KILLEARN ESTATES,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,2,SW,2,SW,KILLEARN ESTATES,30.4974,-84.2408,30.4974,-84.2408,447
582129,LEON CO.,BRADFORDVILLE,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,NWS Employee, , , ,2,SSW,2,SSW,BRADFORDVILLE,30.5492,-84.2272,30.5492,-84.2272,448
582127,LEON CO.,INDIAN HEAD ACRES,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,0,N,0,N,INDIAN HEAD ACRES,30.42,-84.25,30.42,-84.25,449
582126,LEON CO.,TALLAHASSEE MEMORIAL HOSPITAL,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,1,ENE,1,ENE,TALLAHASSEE MEMORIAL HOSPITAL,30.4537,-84.2496,30.4537,-84.2496,450
582125,LEON CO.,TALLAHASSEE MEMORIAL HOSPITAL,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,1,SW,1,SW,TALLAHASSEE MEMORIAL HOSPITAL,30.44,-84.27,30.44,-84.27,451
582124,LEON CO.,SOUTHWOOD,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Trained Spotter, , , ,1,NW,1,NW,SOUTHWOOD,30.4014,-84.2281,30.4014,-84.2281,452
582136,LEON CO.,TALLAHASSEE MALL,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,1,NNW,1,NNW,TALLAHASSEE MALL,30.4816,-84.2952,30.4816,-84.2952,453
582135,LEON CO.,LEVY PARK,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,0,ESE,0,ESE,LEVY PARK,30.4578,-84.2858,30.4578,-84.2858,454
582123,LEON CO.,KILLEARN ESTATES,06/30/2015,1715,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Public, , , ,1,ENE,1,ENE,KILLEARN ESTATES,30.5191,-84.1995,30.5191,-84.1995,455
582130,LEON CO.,KILLEARN ESTATES,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,0,S,0,S,KILLEARN ESTATES,30.5038,-84.219,30.5038,-84.219,456
582128,LEON CO.,MACON COMMUNITY PARK,06/30/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,1,S,1,S,MACON COMMUNITY PARK,30.4771,-84.2686,30.4771,-84.2686,457
582137,WAKULLA CO.,SHADEVILLE,06/30/2015,1716,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,129,TAE,0,0,Emergency Manager, , , ,1,SSW,1,SSW,SHADEVILLE,30.1767,-84.3061,30.1767,-84.3061,458
582140,LEON CO.,KILLEARN ESTATES,06/30/2015,1717,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,1,NNE,1,NNE,KILLEARN ESTATES,30.5202,-84.2149,30.5202,-84.2149,459
582139,LEON CO.,WINTHROP PARK,06/30/2015,1717,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,2,NE,2,NE,WINTHROP PARK,30.48,-84.24,30.48,-84.24,460
582138,LEON CO.,KILLEARN ESTATES,06/30/2015,1717,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Newspaper, , , ,0,SE,0,SE,KILLEARN ESTATES,30.5079,-84.2178,30.5079,-84.2178,461
582091,WAKULLA CO.,SHADEVILLE,06/30/2015,1719,Thunderstorm Wind,50, ,0,0,10000,0,FL,EST-5,EG,95958,C,129,TAE,0,0,NWS Employee, , , ,1,W,1,W,SHADEVILLE,30.1894,-84.3155,30.1894,-84.3155,462
582099,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,06/30/2015,1723,Thunderstorm Wind,60, ,0,0,50000,0,FL,EST-5,EG,95958,C,73,TAE,0,0,Emergency Manager, , , ,0,N,0,N,TALLAHASSEE COMMUNITY COLLEGE,30.44,-84.34,30.44,-84.34,463
582093,JEFFERSON CO.,LLOYD,06/30/2015,1730,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,65,TAE,0,0,Law Enforcement, , , ,1,N,1,N,LLOYD,30.48,-84.02,30.48,-84.02,464
582141,JEFFERSON CO.,MONTICELLO,06/30/2015,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,65,TAE,0,0,NWS Employee, , , ,3,NNE,3,NNE,MONTICELLO,30.581,-83.8465,30.581,-83.8465,465
582142,TAYLOR CO.,FOLEY,06/30/2015,1803,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,123,TAE,0,0,Trained Spotter, , , ,2,NNW,2,NNW,FOLEY,30.0843,-83.5397,30.0843,-83.5397,466
582098,TAYLOR CO.,PERRY,06/30/2015,1803,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,95958,C,123,TAE,0,0,911 Call Center, , , ,0,N,0,N,PERRY,30.11,-83.58,30.11,-83.58,467
582143,TAYLOR CO.,(40J)PERRY-FOLEY ARPT,06/30/2015,1805,Thunderstorm Wind,60, ,0,0,10000,0,FL,EST-5,EG,95958,C,123,TAE,0,0,Emergency Manager, , , ,2,W,2,W,(40J)PERRY-FOLEY ARPT,30.07,-83.61,30.07,-83.61,468
582144,MADISON CO.,LEE,06/30/2015,1815,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,95958,C,79,TAE,0,0,Trained Spotter, , , ,9,SSE,9,SSE,LEE,30.28,-83.26,30.28,-83.26,469
582146,LAFAYETTE CO.,BUCKVILLE,06/30/2015,1825,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,95958,C,67,TAE,0,0,Law Enforcement, , , ,1,SE,1,SE,BUCKVILLE,30.11,-83.28,30.11,-83.28,470
582147,LAFAYETTE CO.,BUCKVILLE,06/30/2015,1825,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,67,TAE,0,0,Law Enforcement, , , ,1,N,1,N,BUCKVILLE,30.13,-83.29,30.13,-83.29,471
582148,MADISON CO.,LEE,06/30/2015,1830,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,79,TAE,0,0,911 Call Center, , , ,10,S,10,S,LEE,30.27,-83.28,30.27,-83.28,472
582149,LAFAYETTE CO.,COOKS HAMMOCK,06/30/2015,1835,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,67,TAE,0,0,Law Enforcement, , , ,1,SSE,1,SSE,COOKS HAMMOCK,29.9118,-83.2652,29.9118,-83.2652,473
583827,SUWANNEE CO.,FALMOUTH,06/30/2015,1839,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,97098,C,121,JAX,0,0,Trained Spotter, , , ,1,N,1,N,FALMOUTH,30.36,-83.13,30.36,-83.13,474
583826,SUWANNEE CO.,MC ALPIN,06/30/2015,1845,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,97098,C,121,JAX,0,0,State Official, , , ,1,N,1,N,MC ALPIN,30.14,-82.95,30.14,-82.95,475
582150,LAFAYETTE CO.,GRADY,06/30/2015,1845,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,95958,C,67,TAE,0,0,Law Enforcement, , , ,4,WNW,4,WNW,GRADY,29.97,-82.9905,29.97,-82.9905,476
583833,ALACHUA CO.,GAINESVILLE NORTH,06/30/2015,2003,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,97098,C,1,JAX,0,0,Emergency Manager, , , ,1,W,1,W,GAINESVILLE NORTH,29.67,-82.34,29.67,-82.34,477
592583,CLAY CO.,BELMORE,07/01/2015,1530,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98540,C,19,JAX,0,0,Emergency Manager, , , ,4,SW,4,SW,BELMORE,29.84,-81.92,29.84,-81.92,478
575671,HIGHLANDS CO.,AVON PARK,07/01/2015,1740,Thunderstorm Wind,50, ,0,0,2500,0,FL,EST-5,EG,95824,C,55,TBW,0,0,Public, , , ,3,NNW,3,NNW,AVON PARK,27.64,-81.52,27.64,-81.52,479
592587,ALACHUA CO.,GAINESVILLE WEST,07/02/2015,1149,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,98544,C,1,JAX,0,0,Emergency Manager, , , ,1,W,1,W,GAINESVILLE WEST,29.65,-82.34,29.65,-82.34,480
592588,ALACHUA CO.,GAINESVILLE WEST,07/02/2015,1155,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,98544,C,1,JAX,0,0,Emergency Manager, , , ,0,N,0,N,GAINESVILLE WEST,29.65,-82.33,29.65,-82.33,481
595188,LIBERTY CO.,BRISTOL,07/02/2015,1156,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98493,C,77,TAE,0,0,911 Call Center, , , ,2,SSE,2,SSE,BRISTOL,30.39,-84.97,30.39,-84.97,482
575676,PASCO CO.,WESLEY CHAPEL,07/02/2015,1245,Thunderstorm Wind,40, ,0,0,500,0,FL,EST-5,EG,95826,C,101,TBW,0,0,Broadcast Media, , , ,0,N,0,N,WESLEY CHAPEL,28.24,-82.33,28.24,-82.33,483
592586,FLAGLER CO.,BEVERLY BEACH,07/02/2015,1300,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,98544,C,35,JAX,0,0,Emergency Manager, , , ,1,NE,1,NE,BEVERLY BEACH,29.51,-81.14,29.51,-81.14,484
595189,LEON CO.,NORTH FLORIDA FAIRGROUNDS,07/02/2015,1314,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98493,C,73,TAE,0,0,Social Media, , , ,1,N,1,N,NORTH FLORIDA FAIRGROUNDS,30.41,-84.27,30.41,-84.27,485
595190,TAYLOR CO.,SECOTAN,07/02/2015,1342,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98493,C,123,TAE,0,0,911 Call Center, , , ,1,SW,1,SW,SECOTAN,30.16,-83.6427,30.16,-83.6427,486
592589,NASSAU CO.,LESSIE,07/02/2015,1612,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98544,C,89,JAX,0,0,Public, , , ,0,N,0,N,LESSIE,30.72,-81.77,30.72,-81.77,487
584601,BREVARD CO.,INDIANOLA,07/02/2015,1634,Thunderstorm Wind,50, ,0,0,500,0,FL,EST-5,EG,97210,C,9,MLB,0,0,Public, , , ,1,WSW,1,WSW,INDIANOLA,28.3727,-80.7377,28.3727,-80.7377,488
575688,HILLSBOROUGH CO.,EAST LAKE-ORIENT PARK,07/03/2015,1446,Thunderstorm Wind,50, ,0,0,20000,0,FL,EST-5,EG,95828,C,57,TBW,0,0,Emergency Manager, , , ,2,NNW,2,NNW,EAST LAKE-ORIENT PARK,28,-82.39,28,-82.39,489
575689,HILLSBOROUGH CO.,EAST LAKE-ORIENT PARK,07/03/2015,1455,Thunderstorm Wind,50, ,0,0,10000,0,FL,EST-5,EG,95828,C,57,TBW,0,0,Fire Department/Rescue, , , ,2,NNW,2,NNW,EAST LAKE-ORIENT PARK,28,-82.39,28,-82.39,490
593020,CLAY CO.,MILL CREEK,07/04/2015,1255,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98658,C,19,JAX,0,0,Fire Department/Rescue, , , ,1,W,1,W,MILL CREEK,30.05,-81.9,30.05,-81.9,491
593039,BRADFORD CO.,LAWTEY,07/04/2015,1348,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,98658,C,7,JAX,0,0,Emergency Manager, , , ,3,SE,3,SE,LAWTEY,30.02,-82.05,30.02,-82.05,492
593042,BRADFORD CO.,LAWTEY,07/04/2015,1348,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,98658,C,7,JAX,0,0,Emergency Manager, , , ,1,SE,1,SE,LAWTEY,30.04,-82.07,30.04,-82.07,493
595191,LEON CO.,MOCCASIN GAP,07/04/2015,1403,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98493,C,73,TAE,0,0,911 Call Center, , , ,1,SW,1,SW,MOCCASIN GAP,30.5788,-84.1362,30.5788,-84.1362,494
595192,LEON CO.,MICCOSUKEE,07/04/2015,1415,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98493,C,73,TAE,0,0,911 Call Center, , , ,0,NNW,0,NNW,MICCOSUKEE,30.5939,-84.0412,30.5939,-84.0412,495
593044,MARION CO.,SILVER SPGS,07/04/2015,1524,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98658,C,83,JAX,0,0,State Official, , , ,2,E,2,E,SILVER SPGS,29.22,-82.01,29.22,-82.01,496
593046,MARION CO.,SILVER SPGS AIRPARK,07/04/2015,1535,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98658,C,83,JAX,0,0,State Official, , , ,1,E,1,E,SILVER SPGS AIRPARK,29.22,-82.06,29.22,-82.06,497
595193,WALTON CO.,FREEPORT,07/05/2015,905,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,98493,C,131,TAE,0,0,Utility Company, , , ,2,W,2,W,FREEPORT,30.4873,-86.161,30.4873,-86.161,498
595194,WALTON CO.,FREEPORT,07/05/2015,908,Thunderstorm Wind,52, ,0,0,0,0,FL,CST-6,EG,98493,C,131,TAE,0,0,Trained Spotter, , , ,3,W,3,W,FREEPORT,30.49,-86.1804,30.49,-86.1804,499
595195,BAY CO.,LYNN HAVEN,07/05/2015,945,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98493,C,5,TAE,0,0,Law Enforcement, , , ,0,N,0,N,LYNN HAVEN,30.23,-85.64,30.23,-85.64,500
595205,LIBERTY CO.,BRISTOL,07/07/2015,1830,Thunderstorm Wind,65, ,0,0,0,0,FL,EST-5,EG,98494,C,77,TAE,0,0,Emergency Manager, , , ,1,ESE,1,ESE,BRISTOL,30.41,-84.96,30.41,-84.96,1
595206,DIXIE CO.,OLD TOWN,07/07/2015,2020,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98494,C,29,TAE,0,0,911 Call Center, , , ,0,N,0,N,OLD TOWN,29.6,-82.98,29.6,-82.98,2
595208,LEON CO.,TOM BROWN PARK,07/08/2015,1515,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98494,C,73,TAE,0,0,911 Call Center, , , ,2,SSW,2,SSW,TOM BROWN PARK,30.4189,-84.2202,30.4189,-84.2202,3
577792,LEE CO.,FT MYERS BEACH,07/08/2015,1557,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,96116,C,71,TBW,0,0,Trained Spotter, , , ,1,ESE,1,ESE,FT MYERS BEACH,26.44,-81.93,26.44,-81.93,4
594170,CLAY CO.,KEYSTONE HGTS,07/11/2015,1415,Thunderstorm Wind,40, ,0,0,500,0,FL,EST-5,EG,98939,C,19,JAX,0,0,Trained Spotter, , , ,1,N,1,N,KEYSTONE HGTS,29.79,-82.03,29.79,-82.03,5
594171,DUVAL CO.,SUNBEAM,07/11/2015,1421,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98939,C,31,JAX,0,0,Broadcast Media, , , ,3,ENE,3,ENE,SUNBEAM,30.22,-81.54,30.22,-81.54,6
594172,PUTNAM CO.,MC MEEKIN,07/11/2015,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98939,C,107,JAX,0,0,State Official, , , ,4,NNE,4,NNE,MC MEEKIN,29.62,-82.03,29.62,-82.03,7
594173,DUVAL CO.,TISONIA,07/11/2015,1530,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,MG,98939,C,31,JAX,0,0,Trained Spotter, , , ,1,NE,1,NE,TISONIA,30.54,-81.61,30.54,-81.61,8
577794,HILLSBOROUGH CO.,RIVERVIEW,07/11/2015,1555,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,EG,96117,C,57,TBW,0,0,NWS Employee, , , ,2,W,2,W,RIVERVIEW,27.8703,-82.3487,27.8703,-82.3487,9
577795,HILLSBOROUGH CO.,GIBSONTON,07/11/2015,1558,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,96117,C,57,TBW,0,0,Broadcast Media, , , ,1,S,1,S,GIBSONTON,27.84,-82.37,27.84,-82.37,10
577793,HILLSBOROUGH CO.,GIBSONTON,07/11/2015,1620,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,96117,C,57,TBW,0,0,Law Enforcement, , , ,1,E,1,E,GIBSONTON,27.85,-82.36,27.85,-82.36,11
