EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
318713,DUVAL CO.,EAST MANDARIN,07/22/2011,1630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53281,C,31,JAX,0,0,State Official, , , ,1,N,1,N,EAST MANDARIN,30.16,-81.63,30.16,-81.63,13
318712,ALACHUA CO.,LA CROSSE,07/24/2011,1642,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53280,C,1,JAX,0,0,Law Enforcement, , , ,2,SSE,2,SSE,LA CROSSE,29.8185,-82.3872,29.8185,-82.3872,14
330087,ALACHUA CO.,LA CROSSE,07/24/2011,1646,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53280,C,1,JAX,0,0,County Official, , , ,4,SE,4,SE,LA CROSSE,29.8138,-82.3466,29.8138,-82.3466,15
318715,BRADFORD CO.,STARKE,07/25/2011,1315,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,7,JAX,0,0,State Official, , , ,1,W,1,W,STARKE,29.95,-82.11,29.95,-82.11,16
318716,CLAY CO.,ORANGE PARK,07/25/2011,1404,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,19,JAX,0,0,Law Enforcement, , , ,1,W,1,W,ORANGE PARK,30.17,-81.71,30.17,-81.71,17
318721,CLAY CO.,DOCTORS LAKE,07/25/2011,1410,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,19,JAX,0,0,NWS Employee, , , ,0,N,0,N,DOCTORS LAKE,30.15,-81.75,30.15,-81.75,18
318717,PUTNAM CO.,SAN MATEO,07/25/2011,1410,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,107,JAX,0,0,Law Enforcement, , , ,1,N,1,N,SAN MATEO,29.61,-81.58,29.61,-81.58,19
318718,DUVAL CO.,CEDAR HILLS,07/25/2011,1415,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,31,JAX,0,0,Fire Department/Rescue, , , ,3,NE,3,NE,CEDAR HILLS,30.3,-81.7,30.3,-81.7,20
318719,ST. JOHNS CO.,SAMPSON CHURCH,07/25/2011,1430,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,109,JAX,0,0,State Official, , , ,1,SW,1,SW,SAMPSON CHURCH,30.06,-81.51,30.06,-81.51,21
318720,FLAGLER CO.,INDIAN TRAILS,07/25/2011,1510,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53282,C,35,JAX,0,0,Trained Spotter, , , ,0,N,0,N,INDIAN TRAILS,29.58,-81.25,29.58,-81.25,22
318337,BREVARD CO.,FRONTENAC,07/26/2011,1400,Thunderstorm Wind,50, ,0,0,200,0,FL,EST-5,EG,53230,C,9,MLB,0,0,Newspaper, , , ,2,WSW,2,WSW,FRONTENAC,28.4654,-80.795,28.4654,-80.795,23
318724,FLAGLER CO.,PALM COAST TOWN CENTER,07/26/2011,1631,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,53284,C,35,JAX,0,0,Trained Spotter, , , ,2,W,2,W,PALM COAST TOWN CENTER,29.49,-81.24,29.49,-81.24,24
331820,LEON CO.,FALLSCHASE,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Mesonet, , , ,1,SE,1,SE,FALLSCHASE,30.44,-84.19,30.44,-84.19,25
331822,LEON CO.,FALLSCHASE,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Mesonet, , , ,2,N,2,N,FALLSCHASE,30.48,-84.2,30.48,-84.2,26
331819,LEON CO.,APALACHEE REGIONAL PARK,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Mesonet, , , ,0,N,0,N,APALACHEE REGIONAL PARK,30.42,-84.15,30.42,-84.15,27
331818,LEON CO.,MACON COMMUNITY PARK,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Mesonet, , , ,2,WNW,2,WNW,MACON COMMUNITY PARK,30.5,-84.3,30.5,-84.3,28
331829,LEON CO.,KILLEARN LAKES,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Public, , , ,0,N,0,N,KILLEARN LAKES,30.58,-84.22,30.58,-84.22,29
331828,LEON CO.,BRADFORDVILLE,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Public, , , ,2,ESE,2,ESE,BRADFORDVILLE,30.56,-84.19,30.56,-84.19,30
331826,LEON CO.,KILLEARN ESTATES,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,Public, , , ,1,NW,1,NW,KILLEARN ESTATES,30.52,-84.23,30.52,-84.23,31
331824,LEON CO.,MACON COMMUNITY PARK,08/01/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55254,C,73,TAE,0,0,NWS Employee, , , ,1,E,1,E,MACON COMMUNITY PARK,30.49,-84.25,30.49,-84.25,32
343558,OKALOOSA CO.,MARY ESTHER,08/01/2011,1545,Thunderstorm Wind,56, ,0,0,0,0,FL,CST-6,MG,57305,C,91,MOB,0,0,ASOS, , , ,2,NW,2,NW,MARY ESTHER,30.4205,-86.6937,30.4205,-86.6937,33
340593,BROWARD CO.,LAUDERDALE LAKES,08/02/2011,1603,Tornado, ,EF1,0,0,180000,0,FL,EST-5, ,56845,C,11,MFL,0,0,NWS Storm Survey, ,2.14,90,5,NW,3,SSW,CORAL SPGS,26.2,-80.25,26.227,-80.233,34
329616,BAKER CO.,TAYLOR,08/05/2011,1605,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54861,C,3,JAX,0,0,Public, , , ,1,WSW,1,WSW,TAYLOR,30.42,-82.3,30.42,-82.3,35
331494,LAKE CO.,GRAND IS,08/05/2011,1836,Tornado, ,EF0,0,0,25000,0,FL,EST-5, ,55173,C,69,MLB,0,0,Public, ,0.37,10,1,SE,1,SE,GRAND IS,28.87,-81.71,28.8748,-81.7128,36
329623,COLUMBIA CO.,LAKE CITY,08/06/2011,1500,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,54869,C,23,JAX,0,0,COOP Observer, , , ,1,NW,1,NW,LAKE CITY,30.19,-82.64,30.19,-82.64,37
329624,UNION CO.,GUILFORD,08/06/2011,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54869,C,125,JAX,0,0,State Official, , , ,4,NW,4,NW,GUILFORD,30.09,-82.47,30.09,-82.47,38
340621,BROWARD CO.,CORAL SPGS,08/07/2011,1439,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56846,C,11,MFL,0,0,Law Enforcement, , , ,1,WNW,1,WNW,CORAL SPGS,26.2722,-80.2298,26.2722,-80.2298,39
340622,PALM BEACH CO.,DELRAY BEACH,08/07/2011,1515,Thunderstorm Wind,61, ,0,0,0,0,FL,EST-5,EG,56846,C,99,MFL,0,0,Public, , , ,6,WNW,6,WNW,DELRAY BEACH,26.5133,-80.1477,26.5133,-80.1477,40
329636,SUWANNEE CO.,OBRIEN,08/08/2011,1325,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54874,C,121,JAX,0,0,Emergency Manager, , , ,4,NE,4,NE,OBRIEN,30.07,-82.88,30.07,-82.88,41
331835,WALTON CO.,PINEY GROVE,08/08/2011,1450,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55256,C,131,TAE,0,0,Emergency Manager, , , ,3,WSW,3,WSW,PINEY GROVE,30.7832,-86.1731,30.7832,-86.1731,42
331836,WALTON CO.,GLENDALE,08/08/2011,1500,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,55256,C,131,TAE,0,0,County Official, , , ,1,SW,1,SW,GLENDALE,30.85,-86.12,30.85,-86.12,43
331837,HOLMES CO.,PITTMAN,08/08/2011,1506,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,55256,C,59,TAE,0,0,County Official, , , ,1,NE,1,NE,PITTMAN,30.95,-85.81,30.95,-85.81,44
331841,BAY CO.,CEDAR GROVE,08/11/2011,1248,Thunderstorm Wind,40, ,0,0,1000,0,FL,CST-6,EG,55258,C,5,TAE,0,0,Public, , , ,0,N,0,N,CEDAR GROVE,30.17,-85.62,30.17,-85.62,45
331842,JEFFERSON CO.,CAPPS,08/12/2011,1345,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,55258,C,65,TAE,0,0,County Official, , , ,3,ESE,3,ESE,CAPPS,30.3897,-83.8604,30.3897,-83.8604,46
329662,PUTNAM CO.,HUNTINGTON,08/12/2011,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,107,JAX,0,0,State Official, , , ,1,ENE,1,ENE,HUNTINGTON,29.44,-81.55,29.44,-81.55,47
329663,PUTNAM CO.,HUNTINGTON,08/12/2011,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,107,JAX,0,0,State Official, , , ,2,NW,2,NW,HUNTINGTON,29.45,-81.6,29.45,-81.6,48
329664,PUTNAM CO.,GEORGETOWN,08/12/2011,1550,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,107,JAX,0,0,State Official, , , ,1,N,1,N,GEORGETOWN,29.4,-81.65,29.4,-81.65,49
329665,MARION CO.,ANTHONY,08/12/2011,1605,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,83,JAX,0,0,State Official, , , ,1,SE,1,SE,ANTHONY,29.29,-82.11,29.29,-82.11,50
329666,NASSAU CO.,ITALIA,08/12/2011,1700,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,89,JAX,0,0,State Official, , , ,1,ESE,1,ESE,ITALIA,30.61,-81.7,30.61,-81.7,51
329667,ALACHUA CO.,ARCHER FLYING TEN AR,08/12/2011,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,1,JAX,0,0,State Official, , , ,2,NNE,2,NNE,ARCHER FLYING TEN AR,29.65,-82.51,29.65,-82.51,52
329669,MARION CO.,CITRA,08/12/2011,1720,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,83,JAX,0,0,State Official, , , ,1,E,1,E,CITRA,29.42,-82.11,29.42,-82.11,53
329671,DUVAL CO.,MAXVILLE,08/12/2011,1753,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,31,JAX,0,0,State Official, , , ,1,SE,1,SE,MAXVILLE,30.19,-82.01,30.19,-82.01,54
329672,DUVAL CO.,EAST MANDARIN,08/12/2011,1755,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,31,JAX,0,0,State Official, , , ,1,W,1,W,EAST MANDARIN,30.15,-81.64,30.15,-81.64,55
329673,BRADFORD CO.,STARKE,08/12/2011,1810,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,7,JAX,0,0,State Official, , , ,1,N,1,N,STARKE,29.96,-82.1,29.96,-82.1,56
329674,DUVAL CO.,ISLE OF PALMS SOUTH,08/12/2011,1815,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,31,JAX,0,0,Utility Company, , , ,1,W,1,W,ISLE OF PALMS SOUTH,30.27,-81.44,30.27,-81.44,57
329675,MARION CO.,LUDDERSVILLE,08/12/2011,1835,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,83,JAX,0,0,Utility Company, , , ,4,W,4,W,LUDDERSVILLE,29.16,-82.51,29.16,-82.51,58
329676,MARION CO.,ROMEO,08/12/2011,1835,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54877,C,83,JAX,0,0,Utility Company, , , ,4,WSW,4,WSW,ROMEO,29.18,-82.51,29.18,-82.51,59
337192,SUMTER CO.,LAKE PANASOFFKEE,08/13/2011,1431,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,EG,56213,C,119,TBW,0,0,Trained Spotter, , , ,1,S,1,S,LAKE PANASOFFKEE,28.77,-82.13,28.77,-82.13,60
329680,MARION CO.,OCALA WEST,08/13/2011,1500,Thunderstorm Wind,50, ,0,2,0,0,FL,EST-5,EG,54880,C,83,JAX,0,0,State Official, , , ,1,WNW,1,WNW,OCALA WEST,29.23,-82.15,29.23,-82.15,61
329681,MARION CO.,OCALA WEST,08/13/2011,1512,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54880,C,83,JAX,0,0,State Official, , , ,2,SSE,2,SSE,OCALA WEST,29.2,-82.12,29.2,-82.12,62
329682,PUTNAM CO.,POMONA PARK,08/13/2011,1520,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54880,C,107,JAX,0,0,Law Enforcement, , , ,1,E,1,E,POMONA PARK,29.5,-81.59,29.5,-81.59,63
329683,MARION CO.,WEIRSDALE,08/13/2011,1525,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54880,C,83,JAX,0,0,Public, , , ,2,SSE,2,SSE,WEIRSDALE,28.96,-81.91,28.96,-81.91,64
329684,MARION CO.,ORANGE SPGS,08/13/2011,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54880,C,83,JAX,0,0,Trained Spotter, , , ,1,NE,1,NE,ORANGE SPGS,29.51,-81.94,29.51,-81.94,65
329692,PUTNAM CO.,HOLLISTER,08/13/2011,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54880,C,107,JAX,0,0,Law Enforcement, , , ,1,E,1,E,HOLLISTER,29.62,-81.81,29.62,-81.81,66
321930,VOLUSIA CO.,DE LAND BOB LEE ARPT,08/13/2011,1655,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,53709,C,127,MLB,0,0,Trained Spotter, , , ,2,SSE,2,SSE,DE LAND BOB LEE ARPT,29.0797,-81.3069,29.0797,-81.3069,67
331843,LEON CO.,LAKE IAMONIA,08/13/2011,2045,Thunderstorm Wind,55, ,0,0,4000,0,FL,EST-5,EG,55258,C,73,TAE,0,0,Law Enforcement, , , ,3,N,3,N,LAKE IAMONIA,30.67,-84.25,30.67,-84.25,68
322141,BREVARD CO.,TITUSVILLE BEACH,08/14/2011,1615,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,MG,53762,C,9,MLB,0,0,Other Federal Agency, , , ,2,SSE,2,SSE,TITUSVILLE BEACH,28.61,-80.61,28.61,-80.61,69
322699,INDIAN RIVER CO.,INDIAN RIVER SHRS,08/16/2011,1456,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,53872,C,61,MLB,0,0,ASOS, , , ,1,SSE,1,SSE,INDIAN RIVER SHRS,27.656,-80.376,27.656,-80.376,70
331850,WALTON CO.,PLEASANT RIDGE,08/22/2011,1510,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55261,C,131,TAE,0,0,Law Enforcement, , , ,1,N,1,N,PLEASANT RIDGE,30.7053,-86.1695,30.7053,-86.1695,71
331851,WALTON CO.,ROCK HILL,08/22/2011,1515,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55261,C,131,TAE,0,0,Law Enforcement, , , ,3,N,3,N,ROCK HILL,30.6362,-86.1156,30.6362,-86.1156,72
329813,DUVAL CO.,DUNN CREEK,08/22/2011,1750,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54897,C,31,JAX,0,0,Emergency Manager, , , ,0,N,0,N,DUNN CREEK,30.48,-81.58,30.48,-81.58,73
329815,DUVAL CO.,ALDRIDGE,08/22/2011,1752,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54897,C,31,JAX,0,0,Emergency Manager, , , ,1,E,1,E,ALDRIDGE,30.45,-81.59,30.45,-81.59,74
329824,ALACHUA CO.,MICANOPY,08/23/2011,1435,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,54899,C,1,JAX,0,0,Broadcast Media, , , ,1,W,1,W,MICANOPY,29.5,-82.3,29.5,-82.3,75
337259,LEVY CO.,CHIEFLAND,08/23/2011,1630,Thunderstorm Wind,43, ,0,0,5000,0,FL,EST-5,EG,56230,C,75,TBW,0,0,Fire Department/Rescue, , , ,3,NNE,3,NNE,CHIEFLAND,29.5201,-82.8409,29.5201,-82.8409,76
345033,ESCAMBIA CO.,PENSACOLA,08/24/2011,1400,Thunderstorm Wind,52, ,0,0,2000,0,FL,CST-6,EG,57511,C,33,MOB,0,0,Public, , , ,3,NW,3,NW,PENSACOLA,30.4507,-87.2556,30.4507,-87.2556,77
345927,MONROE CO.,(NQX)KEY WEST NAS,08/24/2011,1751,Thunderstorm Wind,43, ,0,0,500,0,FL,EST-5,EG,57640,C,87,KEY,0,0,NWS Employee, , , ,2,NE,2,NE,(NQX)KEY WEST NAS,24.5986,-81.6609,24.5986,-81.6609,78
343546,COASTAL PALM BEACH COUNTY (ZONE), ,08/25/2011,730,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,56926,Z,168,MFL,0,0,Mesonet, , , , , , , , , , , , ,79
340984,COASTAL PALM BEACH COUNTY (ZONE), ,08/25/2011,1200,High Surf, , ,0,8,2000,0,FL,EST-5, ,56926,Z,168,MFL,0,0,Newspaper, , , , , , , , , , , , ,80
343537,COASTAL BROWARD COUNTY (ZONE), ,08/25/2011,1400,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,56926,Z,172,MFL,0,0,Mesonet, , , , , , , , , , , , ,81
329852,DUVAL (ZONE), ,08/25/2011,2000,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,54903,Z,25,JAX,0,0,Mesonet, , , , , , , , , , , , ,82
329854,DUVAL (ZONE), ,08/26/2011,700,High Surf, , ,0,0,0,0,FL,EST-5, ,54903,Z,25,JAX,0,0,Public, , , , , , , , , , , , ,83
329855,FLAGLER (ZONE), ,08/26/2011,730,High Surf, , ,0,0,0,0,FL,EST-5, ,54903,Z,38,JAX,0,0,Trained Spotter, , , , , , , , , , , , ,84
329853,FLAGLER (ZONE), ,08/26/2011,1552,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,54903,Z,38,JAX,0,0,Trained Spotter, , , , , , , , , , , , ,85
330054,DUVAL (ZONE), ,08/26/2011,2230,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,54903,Z,25,JAX,0,0,Official NWS Observations, , , , , , , , , , , , ,86
330055,NASSAU (ZONE), ,08/26/2011,2300,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,54903,Z,24,JAX,0,0,Official NWS Observations, , , , , , , , , , , , ,87
331487,VOLUSIA (ZONE), ,08/27/2011,1000,High Surf, , ,1,0,0,0,FL,EST-5, ,55172,Z,41,MLB,0,0,Broadcast Media, , , , , , , , , , , , ,88
338560,POLK CO.,AUBURNDALE,08/27/2011,1400,Heavy Rain, , ,0,0,500,0,FL,EST-5, ,56173,C,105,TBW,0,0,Law Enforcement, , , ,1,S,0,N,LAKE WALES,28.0655,-81.79,27.92,-81.6,89
327883,ST. LUCIE CO.,WHITE CITY,08/27/2011,1536,Thunderstorm Wind,56, ,0,0,1000,0,FL,EST-5,EG,54603,C,111,MLB,0,0,Broadcast Media, , , ,3,SW,3,SW,WHITE CITY,27.3386,-80.3653,27.3386,-80.3653,90
328045,BREVARD CO.,PLAYALINDA BEACH,08/28/2011,1250,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,54628,C,9,MLB,0,0,Other Federal Agency, , , ,2,SSE,2,SSE,PLAYALINDA BEACH,28.53,-80.77,28.53,-80.77,91
328047,BREVARD CO.,TITUSVILLE BEACH,08/28/2011,1310,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,MG,54628,C,9,MLB,0,0,Other Federal Agency, , , ,2,SSW,2,SSW,TITUSVILLE BEACH,28.6,-80.64,28.6,-80.64,92
331852,MADISON CO.,GREENVILLE,08/29/2011,1455,Thunderstorm Wind,55, ,0,0,7500,0,FL,EST-5,EG,55262,C,79,TAE,0,0,Law Enforcement, , , ,4,WNW,4,WNW,GREENVILLE,30.4832,-83.6896,30.4832,-83.6896,93
346965,PINELLAS CO.,ULMERTON,09/01/2011,1700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57821,C,103,TBW,0,0,Trained Spotter, , , ,2,SW,2,SW,ULMERTON,27.86,-82.8,27.86,-82.8,94
346969,PINELLAS CO.,INDIAN ROCKS BEACH,09/01/2011,1700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57821,C,103,TBW,0,0,Trained Spotter, , , ,2,SSE,2,SSE,INDIAN ROCKS BEACH,27.88,-82.84,27.88,-82.84,95
346977,HILLSBOROUGH CO.,SUN CITY CENTER,09/01/2011,1715,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57821,C,57,TBW,0,0,Trained Spotter, , , ,4,SSW,4,SSW,SUN CITY CENTER,27.67,-82.38,27.67,-82.38,96
331993,WASHINGTON CO.,VERNON,09/03/2011,600,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,55278,C,133,TAE,0,0,CoCoRaHS, , , ,11,WSW,11,WSW,VERNON,30.5613,-85.8747,30.5613,-85.8747,97
331996,BAY CO.,HILAND PARK,09/03/2011,600,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,55278,C,5,TAE,0,0,COOP Observer, , , ,1,NW,1,NW,HILAND PARK,30.2,-85.6333,30.2,-85.6333,98
331987,FRANKLIN CO.,(AAF)APALACHICOLA ARPT,09/03/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,37,TAE,0,0,ASOS, , , ,0,N,0,N,(AAF)APALACHICOLA ARPT,29.72,-85.02,29.72,-85.02,99
331998,FRANKLIN CO.,BAY CITY,09/03/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,37,TAE,0,0,COOP Observer, , , ,1,WSW,1,WSW,BAY CITY,29.7333,-85.0333,29.7333,-85.0333,100
331992,WAKULLA CO.,CRAWFORDVILLE,09/03/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,129,TAE,0,0,CoCoRaHS, , , ,3,NE,3,NE,CRAWFORDVILLE,30.1956,-84.3404,30.1956,-84.3404,101
331990,LEON CO.,STATE CAPITOL COMPLEX,09/03/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,73,TAE,0,0,CoCoRaHS, , , ,6,SE,6,SE,STATE CAPITOL COMPLEX,30.3676,-84.2076,30.3676,-84.2076,102
331988,LEON CO.,STATE CAPITOL COMPLEX,09/03/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,73,TAE,0,0,CoCoRaHS, , , ,6,SE,6,SE,STATE CAPITOL COMPLEX,30.3717,-84.2124,30.3717,-84.2124,103
331985,LEON CO.,EIGHT MILE POND AREA,09/04/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,73,TAE,0,0,Mesonet, , , ,1,WNW,1,WNW,EIGHT MILE POND AREA,30.324,-84.307,30.324,-84.307,104
331976,LEON CO.,SOUTHWOOD,09/04/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,73,TAE,0,0,Public, , , ,0,W,0,W,SOUTHWOOD,30.39,-84.21,30.39,-84.21,105
347151,ESCAMBIA CO.,GULF BEACH,09/04/2011,210,Tornado, ,EF1,0,0,250000,0,FL,CST-6, ,57864,C,33,MOB,0,0,NWS Storm Survey, ,2.4,50,0,S,1,NE,INERARITY PT,30.2959,-87.4295,30.3301,-87.4362,106
331981,LEON CO.,TOM BROWN PARK,09/04/2011,300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,73,TAE,0,0,Trained Spotter, , , ,1,E,1,E,TOM BROWN PARK,30.441,-84.2002,30.441,-84.2002,107
348140,OKALOOSA CO.,MARY ESTHER,09/04/2011,352,Thunderstorm Wind,51, ,0,0,0,0,FL,CST-6,MG,57864,C,91,MOB,0,0,ASOS, , , ,0,N,0,N,MARY ESTHER,30.4,-86.67,30.4,-86.67,108
347160,OKALOOSA CO.,CRESTVIEW,09/04/2011,415,Tornado, ,EF0,0,0,25000,0,FL,CST-6, ,57864,C,91,MOB,0,0,Other Federal Agency, ,0.78,40,3,SE,3,ESE,CRESTVIEW,30.7229,-86.558,30.7336,-86.5536,109
338707,BAY CO.,VICKSBURG,09/04/2011,932,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,55278,C,5,TAE,0,0,Public, ,1.05,25,7,NNW,8,NNW,VICKSBURG,30.4209,-85.6946,30.4357,-85.6906,110
338708,BAY CO.,PANAMA CITY BEACH,09/04/2011,942,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,55278,C,5,TAE,0,0,Public, , , ,1,SE,1,SE,PANAMA CITY BEACH,30.2,-85.83,30.2,-85.83,111
332001,LEON CO.,TALLAHASSEE MEMORIAL HOSPITAL,09/04/2011,1530,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55278,C,73,TAE,0,0,Trained Spotter, , , ,1,WSW,1,WSW,TALLAHASSEE MEMORIAL HOSPITAL,30.4441,-84.2727,30.4441,-84.2727,112
349791,OKALOOSA CO.,MARY ESTHER,09/05/2011,1031,Thunderstorm Wind,52, ,0,0,1000,0,FL,CST-6,EG,57864,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,MARY ESTHER,30.4,-86.67,30.4,-86.67,113
349794,OKALOOSA CO.,MARY ESTHER,09/05/2011,1031,Thunderstorm Wind,56, ,0,0,0,0,FL,CST-6,MG,57864,C,91,MOB,0,0,ASOS, , , ,0,N,0,N,MARY ESTHER,30.4,-86.67,30.4,-86.67,114
349789,OKALOOSA CO.,BAKER,09/05/2011,1045,Thunderstorm Wind,52, ,0,0,2000,0,FL,CST-6,EG,57864,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,BAKER,30.8,-86.7,30.8,-86.7,115
349786,ESCAMBIA CO.,(PNS)PENSACOLA REGIO,09/05/2011,1047,Thunderstorm Wind,51, ,0,0,0,0,FL,CST-6,MG,57864,C,33,MOB,0,0,ASOS, , , ,0,N,0,N,(PNS)PENSACOLA REGIO,30.47,-87.18,30.47,-87.18,116
349790,OKALOOSA CO.,CRESTVIEW,09/05/2011,1115,Flash Flood, , ,0,0,0,0,FL,CST-6, ,57864,C,91,MOB,0,0,Emergency Manager,Heavy Rain, , ,0,N,1,E,CRESTVIEW,30.75,-86.6,30.7507,-86.5748,117
338778,INLAND WAKULLA (ZONE), ,09/05/2011,1145,Strong Wind,45, ,0,0,29000,0,FL,EST-5,EG,55278,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,118
