EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
395006,PINELLAS CO.,GULFPORT,06/24/2012,1045,Thunderstorm Wind,52, ,0,0,20000,0,FL,EST-5,EG,63337,C,103,TBW,0,0,Trained Spotter, , , ,1,E,1,E,GULFPORT,27.75,-82.69,27.75,-82.69,420
391463,COLLIER CO.,GOLDEN GATE,06/24/2012,1100,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,65352,C,21,MFL,0,0,Trained Spotter, ,0.01,20,8,E,8,E,GOLDEN GATE,26.162,-81.542,26.162,-81.542,421
379209,HIGHLANDS CO.,VENUS,06/24/2012,1123,Tornado, ,EF0,1,0,15000,0,FL,EST-5, ,63337,C,55,TBW,0,0,Law Enforcement, ,3.45,150,2,S,1,SSE,HICORIA,27.04,-81.36,27.1413,-81.3455,422
391464,PALM BEACH CO.,LAKE WORTH,06/24/2012,1125,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,65352,C,99,MFL,0,0,Broadcast Media, ,0.01,20,1,NW,1,NW,LAKE WORTH,26.634,-80.0645,26.634,-80.0645,423
391465,COLLIER CO.,CORKSCREW,06/24/2012,1125,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,65352,C,21,MFL,0,0,Trained Spotter, ,0.1,20,7,S,7,S,CORKSCREW,26.37,-81.55,26.37,-81.55,424
391459,PALM BEACH CO.,SEMINOLE MANOR,06/24/2012,1155,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65352,C,99,MFL,0,0,Other Federal Agency, , , ,1,SW,1,SW,SEMINOLE MANOR,26.5897,-80.0854,26.5897,-80.0854,425
394848,PINELLAS (ZONE), ,06/24/2012,1200,Storm Surge/Tide, , ,0,0,3000000,0,FL,EST-5, ,63337,Z,50,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,426
395049,PASCO CO.,NEW PORT RICHEY,06/24/2012,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63337,C,101,TBW,0,0,Trained Spotter, , , ,1,E,1,E,NEW PORT RICHEY,28.25,-82.7,28.25,-82.7,427
402449,PINELLAS CO.,SAINT PETERSBURG-CLEARWATER INTL AIRPORT,06/24/2012,1200,Heavy Rain, , ,1,0,0,0,FL,EST-5, ,63337,C,103,TBW,0,0,Emergency Manager, , , ,1,W,1,W,SAINT PETERSBURG-CLEARWATER INTL AIRPORT,27.9086,-82.7041,27.9086,-82.7041,428
395426,POLK CO.,ELOISE,06/24/2012,1200,Heavy Rain, , ,1,4,0,0,FL,EST-5, ,63337,C,105,TBW,0,0,Broadcast Media, , , ,1,W,1,W,ELOISE,27.9982,-81.7466,27.9982,-81.7466,429
394870,MANATEE (ZONE), ,06/24/2012,1200,Storm Surge/Tide, , ,0,0,5900000,0,FL,EST-5, ,63337,Z,55,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,430
395002,HERNANDO CO.,RINGGOLD,06/24/2012,1200,Flood, , ,0,0,940000,0,FL,EST-5, ,63337,C,53,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,6,WNW,2,ENE,WEEKI WACHEE,28.6843,-82.5379,28.5327,-82.5362,431
394930,CHARLOTTE (ZONE), ,06/24/2012,1200,Storm Surge/Tide, , ,0,0,2500000,0,FL,EST-5, ,63337,Z,62,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,432
394925,SARASOTA (ZONE), ,06/24/2012,1200,Storm Surge/Tide, , ,0,0,2300000,0,FL,EST-5, ,63337,Z,60,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,433
394911,PASCO (ZONE), ,06/24/2012,1200,Storm Surge/Tide, , ,0,0,5800000,0,FL,EST-5, ,63337,Z,49,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,434
394861,HILLSBOROUGH (ZONE), ,06/24/2012,1200,Storm Surge/Tide, , ,0,0,350000,0,FL,EST-5, ,63337,Z,51,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,435
391460,BROWARD CO.,HOLLYWOOD,06/24/2012,1218,Thunderstorm Wind,54, ,0,0,0,0,FL,EST-5,MG,65352,C,11,MFL,0,0,Trained Spotter, , , ,2,ESE,2,ESE,HOLLYWOOD,26.0091,-80.1179,26.0091,-80.1179,436
391466,PALM BEACH CO.,WESTGATE,06/24/2012,1225,Tornado, ,EF0,0,0,50000,0,FL,EST-5, ,65352,C,99,MFL,0,0,Broadcast Media, ,1.2,30,1,ESE,1,WSW,GOLF,26.697,-80.068,26.715,-80.062,437
391467,MIAMI-DADE CO.,GOLDEN BEACH,06/24/2012,1305,Tornado, ,EF0,0,0,10000,0,FL,EST-5, ,65352,C,86,MFL,0,0,Law Enforcement, ,0.5,20,1,N,2,N,GOLDEN BEACH,25.966,-80.118,25.975,-80.119,438
391468,GLADES CO.,PALMDALE,06/24/2012,1404,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,65352,C,43,MFL,0,0,Law Enforcement, ,0.01,20,1,WSW,1,WSW,PALMDALE,26.92,-81.34,26.92,-81.34,439
379585,HIGHLANDS CO.,PLACID LAKES,06/24/2012,1423,Tornado, ,EF1,0,0,60000,0,FL,EST-5, ,63337,C,55,TBW,0,0,Law Enforcement, ,5.31,100,3,WNW,4,NW,LAKE PLACID,27.27,-81.44,27.3452,-81.4222,440
397388,DUVAL (ZONE), ,06/24/2012,1433,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65804,Z,25,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,441
380488,PINELLAS CO.,INDIAN ROCKS BEACH,06/24/2012,1440,Tornado, ,EF1,0,0,130000,0,FL,EST-5, ,63337,C,103,TBW,0,0,Emergency Manager, ,0.74,75,2,SSE,1,SE,INDIAN ROCKS BEACH,27.8783,-82.8437,27.8878,-82.8379,442
380489,HILLSBOROUGH CO.,LUTZ TAMPA DOWNS ARP,06/24/2012,1539,Tornado, ,EF0,0,0,90000,0,FL,EST-5, ,63337,C,57,TBW,0,0,NWS Employee, ,1.06,50,5,S,4,S,LUTZ TAMPA DOWNS ARP,28.1506,-82.3747,28.1659,-82.3762,443
394368,GILCHRIST CO.,TRENTON,06/24/2012,1553,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65804,C,41,JAX,0,0,Other Federal Agency, , , ,1,S,1,S,TRENTON,29.61,-82.82,29.61,-82.82,444
395047,PASCO CO.,NEW PORT RICHEY,06/24/2012,1600,Thunderstorm Wind,45, ,0,0,5000,0,FL,EST-5,EG,63337,C,101,TBW,0,0,Broadcast Media, , , ,0,N,0,N,NEW PORT RICHEY,28.25,-82.72,28.25,-82.72,445
380487,PASCO CO.,NEW PORT RICHEY,06/24/2012,1617,Tornado, ,EF1,0,0,650000,0,FL,EST-5, ,63337,C,101,TBW,0,0,Park/Forest Service, ,0.37,75,1,SSE,1,SE,NEW PORT RICHEY,28.2372,-82.715,28.2419,-82.7121,446
380272,POLK CO.,WNTR HVN CYP GDNS AR,06/24/2012,1755,Tornado, ,EF0,0,0,4000,0,FL,EST-5, ,63337,C,105,TBW,0,0,Trained Spotter, ,0.92,25,1,ESE,2,E,WNTR HVN CYP GDNS AR,27.96,-81.68,27.97,-81.67,447
380273,POLK CO.,WNTR HVN CYP GDNS AR,06/24/2012,1904,Tornado, ,EF2,0,0,390000,0,FL,EST-5, ,63337,C,105,TBW,0,0,Emergency Manager, ,6.22,150,2,SE,2,E,WINTER HAVEN,27.95,-81.68,28.04,-81.68,448
395061,PINELLAS CO.,SAINT PETERSBURG BEACH,06/24/2012,1915,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,63337,C,103,TBW,0,0,Trained Spotter, , , ,1,N,1,N,SAINT PETERSBURG BEACH,27.72,-82.74,27.72,-82.74,449
394584,MARION CO.,BELLEVIEW,06/24/2012,1920,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65804,C,83,JAX,0,0,Trained Spotter, , , ,1,S,1,S,BELLEVIEW,29.06,-82.05,29.06,-82.05,450
380274,PINELLAS CO.,SAINT PETERSBURG BEACH,06/24/2012,1921,Tornado, ,EF1,0,0,150000,0,FL,EST-5, ,63337,C,103,TBW,0,0,Trained Spotter, ,3.02,50,1,S,1,SW,GULFPORT,27.7,-82.74,27.74,-82.72,451
394370,MARION CO.,BELLEVIEW,06/24/2012,1950,Flood, , ,0,0,300000,0,FL,EST-5, ,65804,C,83,JAX,0,0,Trained Spotter,Heavy Rain / Tropical System, , ,1,S,3,WNW,SOUTHSIDE,29.06,-82.05,29.47,-82.3,452
395064,SARASOTA CO.,BEE RIDGE,06/24/2012,1959,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,63337,C,115,TBW,0,0,Broadcast Media, , , ,2,ENE,2,ENE,BEE RIDGE,27.29,-82.44,27.29,-82.44,453
380171,LAKE CO.,LAKE LOUISA,06/24/2012,1959,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,63317,C,69,MLB,0,0,Emergency Manager, ,3.71,100,5,E,4,ESE,MOHAWK,28.4849,-81.6609,28.5386,-81.6622,454
395076,SARASOTA CO.,GOLDEN BEACH,06/24/2012,2000,Thunderstorm Wind,58, ,0,0,0,0,FL,EST-5,MG,63337,C,115,TBW,0,0,C-MAN Station, , , ,0,N,0,N,GOLDEN BEACH,27.07,-82.45,27.07,-82.45,455
397391,FLAGLER (ZONE), ,06/24/2012,2015,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65804,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,456
379114,OSCEOLA CO.,YEEHAW JCT,06/24/2012,2055,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,63317,C,97,MLB,0,0,NWS Storm Survey, ,3.08,100,3,SE,2,ENE,YEEHAW JCT,27.6694,-80.8961,27.714,-80.8956,457
380275,CITRUS CO.,CHASSAHOWITZKA,06/24/2012,2057,Tornado, ,EF1,0,0,90000,0,FL,EST-5, ,63337,C,17,TBW,0,0,Emergency Manager, ,4.99,100,6,E,6,ESE,HOMOSASSA SPRINGS,28.7,-82.47,28.77,-82.45,458
379773,OSCEOLA CO.,DEER PARK,06/24/2012,2146,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,63317,C,97,MLB,0,0,Emergency Manager, ,1.15,50,2,NE,3,NNE,DEER PARK,28.1035,-80.876,28.1202,-80.8763,459
380164,OSCEOLA CO.,SHINGLE CREEK,06/24/2012,2150,Thunderstorm Wind,50, ,0,0,50000,0,FL,EST-5,EG,63317,C,97,MLB,0,0,Emergency Manager, , , ,6,W,6,W,SHINGLE CREEK,28.3029,-81.5997,28.3029,-81.5997,460
394590,MARION CO.,EMATHLA,06/24/2012,2200,Thunderstorm Wind,45, ,0,0,6000,0,FL,EST-5,EG,65804,C,83,JAX,0,0,Emergency Manager, , , ,3,ESE,3,ESE,EMATHLA,29.27,-82.25,29.27,-82.25,461
379771,BREVARD CO.,(TIX)SPACE CNTR EXEC,06/24/2012,2237,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,63317,C,9,MLB,0,0,NWS Storm Survey, ,1.17,25,4,WNW,4,WNW,(TIX)SPACE CNTR EXEC,28.5314,-80.8614,28.5483,-80.8617,462
397393,ST. JOHNS (ZONE), ,06/24/2012,2248,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65804,Z,33,JAX,0,0,AWOS, , , , , , , , , , , , ,463
397346,PUTNAM CO.,LUNDY,06/24/2012,2330,Flood, , ,0,0,5000,0,FL,EST-5, ,65804,C,107,JAX,0,0,Public,Heavy Rain / Tropical System, , ,2,W,0,WNW,LUNDY,29.6323,-81.659,29.6321,-81.6368,464
397065,DUVAL CO.,CAMBON,06/25/2012,217,Flood, , ,0,0,50000,0,FL,EST-5, ,65804,C,31,JAX,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,0,N,1,W,JACKSONVILLE HGTS,30.33,-81.8,30.25,-81.8,465
397345,BRADFORD CO.,LAKE SAMPSON,06/25/2012,600,Flood, , ,0,0,20000,0,FL,EST-5, ,65804,C,7,JAX,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,1,SSE,2,NE,HAMPTON,29.9044,-82.1661,29.8958,-82.1022,466
397394,COLUMBIA CO.,WINFIELD,06/25/2012,626,Flood, , ,0,0,100000,0,FL,EST-5, ,65804,C,23,JAX,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,3,SE,1,NW,WATERTOWN,30.24,-82.64,30.19,-82.61,467
394594,DUVAL CO.,(JAX)JACKSNVILLE INT,06/25/2012,630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65804,C,31,JAX,0,0,Emergency Manager, , , ,0,SE,0,SE,(JAX)JACKSNVILLE INT,30.4966,-81.6771,30.4966,-81.6771,468
394593,NASSAU CO.,YULEE,06/25/2012,700,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65804,C,89,JAX,0,0,State Official, , , ,2,E,2,E,YULEE,30.63,-81.57,30.63,-81.57,469
397558,ALACHUA CO.,GAINESVILLE NORTH,06/25/2012,910,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65804,C,1,JAX,0,0,Trained Spotter, , , ,1,W,1,W,GAINESVILLE NORTH,29.67,-82.34,29.67,-82.34,470
387245,COASTAL BAY (ZONE), ,06/25/2012,1006,Storm Surge/Tide, , ,0,0,3000,0,FL,EST-5, ,63584,Z,112,TAE,0,0,Official NWS Observations, , , , , , , , , , , , ,471
396531,WAKULLA CO.,SMITH CREEK,06/25/2012,1112,Flash Flood, , ,0,0,8790000,0,FL,EST-5, ,63584,C,129,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,0,N,0,N,HILLIARDVILLE,30.18,-84.65,30.28,-84.39,472
394908,CITRUS (ZONE), ,06/25/2012,1200,Storm Surge/Tide, , ,0,0,127000,0,FL,EST-5, ,63337,Z,42,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,473
394843,LEVY (ZONE), ,06/25/2012,1200,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,63337,Z,39,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,474
394873,LEE (ZONE), ,06/25/2012,1200,Storm Surge/Tide, , ,0,0,2300000,0,FL,EST-5, ,63337,Z,65,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,475
394909,HERNANDO (ZONE), ,06/25/2012,1200,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,63337,Z,48,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,476
387244,COASTAL FRANKLIN (ZONE), ,06/25/2012,1424,Storm Surge/Tide, , ,0,0,25000,0,FL,EST-5, ,63584,Z,115,TAE,0,0,Official NWS Observations, , , , , , , , , , , , ,477
387246,COASTAL WAKULLA (ZONE), ,06/25/2012,1700,Storm Surge/Tide, , ,0,0,1000000,0,FL,EST-5, ,63584,Z,127,TAE,0,0,County Official, , , , , , , , , , , , ,478
397573,CLAY CO.,MEADOWBROOK,06/25/2012,1700,Flood, , ,0,0,1000,0,FL,EST-5, ,65804,C,19,JAX,0,0,Public,Heavy Rain / Tropical System, , ,1,ESE,1,S,MEADOWBROOK,30.11,-81.8,30.1108,-81.8221,479
387247,COASTAL DIXIE (ZONE), ,06/25/2012,1700,Storm Surge/Tide, , ,0,0,100000,0,FL,EST-5, ,63584,Z,134,TAE,0,0,County Official, , , , , , , , , , , , ,480
396525,LEON CO.,LEON SINKS,06/25/2012,1803,Flash Flood, , ,0,0,50000,0,FL,EST-5, ,63584,C,73,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,0,N,0,NNW,LUTTERLOH,30.3,-84.34,30.3327,-84.2515,481
397392,SUWANNEE CO.,LIVE OAK SUWANE ARPT,06/25/2012,1830,Flood, , ,0,0,100000,0,FL,EST-5, ,65804,C,121,JAX,0,0,Law Enforcement,Heavy Rain / Tropical System, , ,3,SSW,2,NE,LIVE OAK SUWANE ARPT,30.2597,-83.045,30.3161,-83.0017,482
396520,JEFFERSON CO.,THOMAS CITY,06/25/2012,1836,Flash Flood, , ,0,0,20000,0,FL,EST-5, ,63584,C,65,TAE,0,0,911 Call Center,Heavy Rain / Tropical System, , ,1,E,2,SE,DRIFTON,30.35,-83.95,30.47,-83.86,483
380685,LAKE CO.,EUSTIS ARPT,06/25/2012,1900,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,63317,C,69,MLB,0,0,Trained Spotter, , , ,3,ESE,3,ESE,EUSTIS ARPT,28.83,-81.59,28.83,-81.59,484
397571,HAMILTON CO.,PURVIS STILL,06/25/2012,2000,Flood, , ,0,0,100000,0,FL,EST-5, ,65804,C,47,JAX,0,0,Law Enforcement,Heavy Rain / Tropical System, , ,1,NW,2,SSW,JASPER,30.44,-82.76,30.4879,-82.9591,485
403498,DUVAL CO.,(NIP)NAS JACKSONVILL,06/25/2012,2030,Flash Flood, , ,0,0,0,0,FL,EST-5, ,65804,C,31,JAX,0,0,Fire Department/Rescue,Heavy Rain / Tropical System, , ,2,SW,2,S,JACKSONVILLE,30.1938,-81.7005,30.3261,-81.6676,486
397548,BAKER CO.,TAYLOR,06/25/2012,2032,Flood, , ,0,0,500000,0,FL,EST-5, ,65804,C,3,JAX,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,2,ENE,4,E,TAYLOR,30.4405,-82.2546,30.4333,-82.208,487
396518,MADISON CO.,MADISON,06/25/2012,2100,Flash Flood, , ,0,0,0,0,FL,EST-5, ,63584,C,79,TAE,0,0,911 Call Center,Heavy Rain / Tropical System, , ,1,N,1,NE,MADISON,30.4745,-83.41,30.4702,-83.3981,488
397575,BAKER CO.,SANDERSON,06/25/2012,2144,Flash Flood, , ,0,0,5000,0,FL,EST-5, ,65804,C,3,JAX,0,0,Broadcast Media,Heavy Rain / Tropical System, , ,2,SW,1,SSW,SANDERSON,30.2324,-82.2924,30.2391,-82.2746,489
403584,DUVAL CO.,MANDARIN,06/25/2012,2203,Flash Flood, , ,0,0,0,0,FL,EST-5, ,65804,C,31,JAX,0,0,Fire Department/Rescue,Heavy Rain / Tropical System, , ,2,NNE,2,S,JACKSONVILLE,30.1914,-81.6641,30.3234,-81.6652,490
394340,DUVAL CO.,MAXVILLE,06/26/2012,130,Flash Flood, , ,0,0,20000,0,FL,EST-5, ,65804,C,31,JAX,0,0,Trained Spotter,Heavy Rain / Tropical System, , ,11,W,44,W,MAXVILLE,30.219,-82.2107,30.1741,-82.7545,491
396524,LAFAYETTE CO.,SAN PEDRO JUNCTION,06/26/2012,200,Flash Flood, , ,0,0,0,0,FL,EST-5, ,63584,C,67,TAE,0,0,County Official,Heavy Rain / Tropical System, , ,1,E,2,SSE,SAN PEDRO JUNCTION,30.007,-83.1892,29.9806,-83.1956,492
399227,HAMILTON CO.,WHITE SPGS,06/26/2012,400,Flash Flood, , ,0,0,200000,0,FL,EST-5, ,65804,C,47,JAX,0,0,NWS Storm Survey,Heavy Rain / Tropical System, , ,1,NW,1,NNW,WHITE SPGS,30.34,-82.76,30.3397,-82.7533,493
397182,COASTAL COLLIER COUNTY (ZONE), ,06/26/2012,500,Coastal Flood, , ,0,0,70000,0,FL,EST-5, ,66199,Z,69,MFL,0,0,Emergency Manager, , , , , , , , , , , , ,494
397574,SUWANNEE CO.,HILDRETH,06/26/2012,638,Flash Flood, , ,0,0,200000,0,FL,EST-5, ,65804,C,121,JAX,0,0,Public,Heavy Rain / Tropical System, , ,0,SSW,1,S,LIVE OAK,30.2956,-82.9727,30.2837,-82.978,495
380485,HIGHLANDS CO.,BRIGHTON,06/26/2012,925,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,63337,C,55,TBW,0,0,Emergency Manager, ,1.1,40,5,ENE,6,ENE,BRIGHTON,27.2714,-81.023,27.2841,-81.0122,496
380146,LAKE (ZONE), ,06/26/2012,1330,Strong Wind,35, ,1,0,0,0,FL,EST-5,EG,63317,Z,44,MLB,0,0,Newspaper, , , , , , , , , , , , ,497
403644,SUWANNEE CO.,LIVE OAK SUWANE ARPT,06/26/2012,1413,Flash Flood, , ,0,0,0,0,FL,EST-5, ,65804,C,121,JAX,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,1,NE,2,SSE,LIVE OAK SUWANE ARPT,30.3115,-83.0086,30.2754,-83.0079,498
397572,CLAY CO.,MILL CREEK,06/26/2012,1519,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,65804,C,19,JAX,0,0,Law Enforcement, , , ,2,SSW,2,SSW,MILL CREEK,30.03,-81.89,30.03,-81.89,499
394343,COLUMBIA CO.,WINFIELD,06/26/2012,1545,Flash Flood, , ,0,0,10000,0,FL,EST-5, ,65804,C,23,JAX,0,0,Public,Heavy Rain / Tropical System, , ,1,SE,1,SSE,WINFIELD,30.2557,-82.6679,30.2558,-82.6767,500
397576,DUVAL CO.,WESCONNETT,06/26/2012,1700,Flash Flood, , ,0,0,10000,0,FL,EST-5, ,65804,C,31,JAX,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,1,E,1,S,MARIETTA,30.25,-81.74,30.3024,-81.7829,11
394354,DUVAL CO.,SIMPSON YARD,06/26/2012,1730,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,65804,C,31,JAX,0,0,Public,Heavy Rain / Tropical System, , ,1,S,1,SE,MAXVILLE,30.34,-81.73,30.19,-82.01,12
397581,CLAY CO.,DOCTORS LAKE,06/26/2012,1730,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65804,C,19,JAX,0,0,CoCoRaHS, , , ,1,W,1,W,DOCTORS LAKE,30.15,-81.77,30.15,-81.77,13
394366,CLAY CO.,DOCTORS INLET,06/26/2012,1745,Flash Flood, , ,0,0,50000,0,FL,EST-5, ,65804,C,19,JAX,0,0,Public,Heavy Rain / Tropical System, , ,0,N,4,E,MEADOWBROOK TERRACE,30.1,-81.77,30.19,-81.63,14
387350,LAFAYETTE CO.,COOKS HAMMOCK,06/26/2012,1915,Flood, , ,0,0,0,0,FL,EST-5, ,63584,C,67,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,7,SSW,7,SSW,COOKS HAMMOCK,29.8298,-83.3076,29.8298,-83.3086,15
403574,ALACHUA CO.,ROCHELLE,06/26/2012,2000,Flash Flood, , ,0,0,0,0,FL,EST-5, ,65804,C,1,JAX,0,0,Newspaper,Heavy Rain / Tropical System, , ,1,WNW,2,NNE,FAIRBANKS,29.6045,-82.2492,29.7489,-82.2574,16
394367,DUVAL CO.,DUNN CREEK,06/26/2012,2100,Flash Flood, , ,0,0,40000,0,FL,EST-5, ,65804,C,31,JAX,0,0,Public,Heavy Rain / Tropical System, , ,7,ENE,1,SE,HOGAN,30.5,-81.47,30.2651,-81.5666,17
395473,SARASOTA CO.,WARM MINERAL SPRINGS,06/27/2012,0,Flood, , ,0,0,250000,0,FL,EST-5, ,63337,C,115,TBW,0,0,Broadcast Media,Heavy Rain / Tropical System, , ,4,WNW,3,NNE,MANASOTA,27.0634,-82.329,27.0182,-82.3041,18
397196,MIAMI-DADE CO.,HOMESTEAD GEN AVN AR,06/29/2012,1900,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,66203,C,86,MFL,0,0,Broadcast Media, , , ,2,SSW,2,SSW,HOMESTEAD GEN AVN AR,25.4682,-80.5669,25.4682,-80.5669,19
381523,MADISON CO.,HOPEWELL,07/01/2012,2330,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,63588,C,79,TAE,0,0,County Official, , , ,2,ENE,2,ENE,HOPEWELL,30.3889,-83.4092,30.3889,-83.4092,20
381525,LEON CO.,TALLAHASSEE COMMUNITY AIRPORT,07/01/2012,2342,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,63588,C,73,TAE,0,0,Law Enforcement, , , ,2,S,2,S,TALLAHASSEE COMMUNITY AIRPORT,30.5151,-84.3669,30.5151,-84.3669,21
381526,JACKSON CO.,COTTONDALE,07/02/2012,8,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,63588,C,63,TAE,0,0,County Official, , , ,3,WNW,3,WNW,COTTONDALE,30.7997,-85.4161,30.7997,-85.4161,22
380727,WALTON CO.,GASKIN,07/02/2012,112,Thunderstorm Wind,50, ,0,0,4000,0,FL,CST-6,EG,63588,C,131,TAE,0,0,Public, , , ,0,N,0,N,GASKIN,30.97,-86.13,30.97,-86.13,23
398822,PUTNAM CO.,HOLLISTER,07/02/2012,1730,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66505,C,107,JAX,0,0,Public, , , ,1,E,1,E,HOLLISTER,29.62,-81.81,29.62,-81.81,24
398821,MARION CO.,ANTHONY,07/02/2012,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66505,C,83,JAX,0,0,Trained Spotter, , , ,1,SE,1,SE,ANTHONY,29.29,-82.11,29.29,-82.11,25
398823,CLAY CO.,KEYSTONE HGTS,07/02/2012,1755,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,66505,C,19,JAX,0,0,Trained Spotter, , , ,0,N,0,N,KEYSTONE HGTS,29.78,-82.03,29.78,-82.03,26
381529,WASHINGTON CO.,RIVERSIDE,07/03/2012,1245,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,63634,C,133,TAE,0,0,Broadcast Media, , , ,2,SE,2,SE,RIVERSIDE,30.46,-85.64,30.46,-85.64,27
381530,WASHINGTON CO.,VERNON,07/03/2012,1255,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,63634,C,133,TAE,0,0,County Official, , , ,2,NNW,2,NNW,VERNON,30.6504,-85.7266,30.6504,-85.7266,28
381532,JACKSON CO.,GREENWOOD,07/03/2012,1339,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,63634,C,63,TAE,0,0,County Official, , , ,3,W,3,W,GREENWOOD,30.8707,-85.212,30.8707,-85.212,29
381546,JACKSON CO.,(MAI)MARIANNA MUNICIPAL ARPT,07/03/2012,1349,Thunderstorm Wind,55, ,0,0,2000,0,FL,CST-6,EG,63634,C,63,TAE,0,0,Public, , , ,0,ENE,0,ENE,(MAI)MARIANNA MUNICIPAL ARPT,30.8326,-85.1728,30.8326,-85.1728,30
381535,JACKSON CO.,(MAI)MARIANNA MUNICIPAL ARPT,07/03/2012,1349,Thunderstorm Wind,59, ,0,0,0,0,FL,CST-6,MG,63634,C,63,TAE,0,0,ASOS, , , ,0,N,0,N,(MAI)MARIANNA MUNICIPAL ARPT,30.83,-85.18,30.83,-85.18,31
381536,JACKSON CO.,(MAI)MARIANNA MUNICIPAL ARPT,07/03/2012,1358,Thunderstorm Wind,60, ,0,0,3000,0,FL,CST-6,EG,63634,C,63,TAE,0,0,County Official, , , ,2,SW,2,SW,(MAI)MARIANNA MUNICIPAL ARPT,30.8124,-85.1999,30.8124,-85.1999,32
381537,JACKSON CO.,MARIANNA,07/03/2012,1403,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,63634,C,63,TAE,0,0,County Official, , , ,2,ESE,2,ESE,MARIANNA,30.758,-85.1943,30.758,-85.1943,33
