EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
474239,PASCO CO.,HOLIDAY,08/21/2013,1556,Thunderstorm Wind,50, ,0,0,30000,0,FL,EST-5,EG,78987,C,101,TBW,0,0,State Official, , , ,0,N,0,N,HOLIDAY,28.19,-82.74,28.19,-82.74,19
474240,PINELLAS CO.,BELMONT,08/21/2013,1617,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78987,C,103,TBW,0,0,Trained Spotter, , , ,1,NE,1,NE,BELMONT,27.94,-82.77,27.94,-82.77,20
474241,PINELLAS CO.,BELLEAIR,08/21/2013,1617,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,78987,C,103,TBW,0,0,Broadcast Media, , , ,1,E,1,E,BELLEAIR,27.94,-82.8,27.94,-82.8,21
474237,PINELLAS CO.,BELLEAIR,08/21/2013,1620,Thunderstorm Wind,60, ,0,0,0,0,FL,EST-5,EG,78987,C,103,TBW,0,0,Mesonet, , , ,1,E,1,E,BELLEAIR,27.94,-82.8,27.94,-82.8,22
475882,LAFAYETTE CO.,MAYO,08/21/2013,1800,Flood, , ,0,0,0,0,FL,EST-5, ,79344,C,67,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,W,1,SW,MAYO,30.0502,-83.1796,30.044,-83.1766,23
472011,CLAY CO.,RUSSELL,08/22/2013,1035,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78452,C,19,JAX,0,0,Trained Spotter, , , ,3,WSW,3,WSW,RUSSELL,30.03,-81.79,30.03,-81.79,24
472010,CLAY CO.,GREEN COVE SPGS,08/22/2013,1043,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78452,C,19,JAX,0,0,Public, , , ,1,S,1,S,GREEN COVE SPGS,29.99,-81.68,29.99,-81.68,25
472014,GILCHRIST CO.,TYLER,08/22/2013,1125,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78452,C,41,JAX,0,0,CoCoRaHS, , , ,5,E,5,E,TYLER,29.66,-82.69,29.66,-82.69,26
464209,VOLUSIA CO.,LAKE HELEN,08/22/2013,1330,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,76935,C,127,MLB,0,0,Mesonet, , , ,0,WNW,0,WNW,LAKE HELEN,28.9808,-81.2334,28.9808,-81.2334,27
464206,VOLUSIA CO.,DE LAND,08/22/2013,1415,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,76935,C,127,MLB,0,0,Law Enforcement, , , ,0,WSW,0,WSW,DE LAND,29.0283,-81.3031,29.0283,-81.3031,28
464207,VOLUSIA CO.,DELTONA,08/22/2013,1515,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,76935,C,127,MLB,0,0,Law Enforcement, , , ,2,W,2,W,DELTONA,28.9005,-81.2637,28.9005,-81.2637,29
474243,PASCO CO.,SAN ANTONIO,08/22/2013,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78989,C,101,TBW,0,0,Emergency Manager, , , ,1,W,1,W,SAN ANTONIO,28.34,-82.28,28.34,-82.28,30
474244,PASCO CO.,DADE CITY,08/22/2013,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78989,C,101,TBW,0,0,Emergency Manager, , , ,1,W,1,W,DADE CITY,28.36,-82.2,28.36,-82.2,31
472023,MARION CO.,CANDLER,08/23/2013,1,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78453,C,83,JAX,0,0,Public, , , ,1,SW,1,SW,CANDLER,29.06,-81.98,29.06,-81.98,32
472024,MARION CO.,WEST END,08/23/2013,1,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78453,C,83,JAX,0,0,Public, , , ,2,SE,2,SE,WEST END,29.15,-82.13,29.15,-82.13,33
472021,BAKER CO.,MACCLENNY,08/23/2013,1300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78453,C,3,JAX,0,0,CoCoRaHS, , , ,3,S,3,S,MACCLENNY,30.24,-82.12,30.24,-82.12,34
472019,MARION CO.,MONTAGUE,08/23/2013,1515,Flood, , ,0,0,100,0,FL,EST-5, ,78453,C,83,JAX,0,0,Law Enforcement,Heavy Rain, , ,2,WSW,0,SSW,OCALA,29.1371,-82.1089,29.175,-82.1314,35
472022,MARION CO.,ORANGE BLOSSOM HILLS,08/23/2013,1525,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78453,C,83,JAX,0,0,CoCoRaHS, , , ,2,SW,2,SW,ORANGE BLOSSOM HILLS,28.96,-82,28.96,-82,36
470233,PALM BEACH CO.,BELLE GLADE,08/26/2013,1355,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78077,C,99,MFL,0,0,Trained Spotter, , , ,4,E,4,E,BELLE GLADE,26.69,-80.61,26.69,-80.61,37
470235,PALM BEACH CO.,CANAL PT,08/26/2013,1355,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78077,C,99,MFL,0,0,Public, , , ,3,SSE,3,SSE,CANAL PT,26.81,-80.61,26.81,-80.61,38
467300,BREVARD CO.,TITUSVILLE BEACH,08/30/2013,1240,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77454,C,9,MLB,0,0,Public, , , ,6,SW,6,SW,TITUSVILLE BEACH,28.56,-80.68,28.56,-80.68,39
467301,ST. LUCIE CO.,PORT ST LUCIE,08/30/2013,1245,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77454,C,111,MLB,0,0,Trained Spotter, , , ,2,WNW,2,WNW,PORT ST LUCIE,27.28,-80.35,27.28,-80.35,40
472027,COLUMBIA CO.,SUWANNEE VLY,08/30/2013,1906,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78456,C,23,JAX,0,0,State Official, , , ,3,WNW,3,WNW,SUWANNEE VLY,30.32,-82.76,30.32,-82.76,41
475666,LEON CO.,KILLEARN ESTATES,08/30/2013,1945,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,79302,C,73,TAE,0,0,Law Enforcement, , , ,2,ESE,2,ESE,KILLEARN ESTATES,30.4906,-84.1857,30.4906,-84.1857,42
475669,LEON CO.,KILLEARN ESTATES,08/30/2013,1945,Thunderstorm Wind,50, ,0,0,500,0,FL,EST-5,EG,79302,C,73,TAE,0,0,NWS Employee, , , ,2,NNW,2,NNW,KILLEARN ESTATES,30.5319,-84.227,30.5319,-84.227,43
475673,LEON CO.,KILLEARN ESTATES,08/30/2013,1950,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,79302,C,73,TAE,0,0,Law Enforcement, , , ,1,W,1,W,KILLEARN ESTATES,30.511,-84.234,30.511,-84.234,44
475667,LEON CO.,KILLEARN ESTATES,08/30/2013,2000,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,79302,C,73,TAE,0,0,Law Enforcement, , , ,2,ENE,2,ENE,KILLEARN ESTATES,30.527,-84.1902,30.527,-84.1902,45
475674,LEON CO.,FLORIDA A&M UNIVERSITY (FAMU),08/30/2013,2000,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,79302,C,73,TAE,0,0,Law Enforcement, , , ,0,E,0,E,FLORIDA A&M UNIVERSITY (FAMU),30.42,-84.2731,30.42,-84.2731,46
475670,LEON CO.,CHAIRES CROSSING,08/30/2013,2000,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,79302,C,73,TAE,0,0,NWS Employee, , , ,1,WNW,1,WNW,CHAIRES CROSSING,30.422,-84.119,30.422,-84.119,47
475668,WAKULLA CO.,CRAWFORDVILLE,08/30/2013,2028,Thunderstorm Wind,50, ,0,0,500,0,FL,EST-5,EG,79302,C,129,TAE,0,0,911 Call Center, , , ,0,N,0,N,CRAWFORDVILLE,30.17,-84.37,30.17,-84.37,48
472029,FLAGLER CO.,PALM COAST TOWN CENTER,08/31/2013,1540,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,78457,C,35,JAX,0,0,Emergency Manager, , , ,1,E,1,E,PALM COAST TOWN CENTER,29.49,-81.2,29.49,-81.2,49
470237,PALM BEACH CO.,JUPITER,08/31/2013,1639,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78078,C,99,MFL,0,0,Broadcast Media, , , ,6,W,6,W,JUPITER,26.94,-80.2,26.94,-80.2,50
472028,NASSAU CO.,CALLAHAN,08/31/2013,1645,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78457,C,89,JAX,0,0,Emergency Manager, , , ,1,SW,1,SW,CALLAHAN,30.56,-81.83,30.56,-81.83,51
475104,PINELLAS CO.,HIGHPOINT,09/01/2013,1500,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79194,C,103,TBW,0,0,Broadcast Media, , , ,1,WSW,1,WSW,HIGHPOINT,27.9162,-82.7297,27.9162,-82.7297,52
475090,HIGHLANDS CO.,SEBRING,09/01/2013,1545,Thunderstorm Wind,40, ,0,0,5000,0,FL,EST-5,EG,79187,C,55,TBW,0,0,Emergency Manager, , , ,1,SSW,1,SSW,SEBRING,27.4921,-81.4418,27.4921,-81.4418,53
470952,BROWARD CO.,LAUDERDALE LAKES,09/02/2013,1325,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78226,C,11,MFL,0,0,Law Enforcement, , , ,4,WNW,4,WNW,LAUDERDALE LAKES,26.1669,-80.2566,26.1669,-80.2566,54
470953,BROWARD CO.,LAUDERDALE LAKES,09/02/2013,1330,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78226,C,11,MFL,0,0,Law Enforcement, , , ,4,NW,4,NW,LAUDERDALE LAKES,26.2004,-80.24,26.2004,-80.24,55
467358,ST. LUCIE CO.,WALTON,09/02/2013,1519,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77466,C,111,MLB,0,0,Law Enforcement, , , ,2,W,2,W,WALTON,27.3,-80.3,27.3,-80.3,56
467357,INDIAN RIVER CO.,OSLO,09/02/2013,1532,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,77466,C,61,MLB,0,0,Law Enforcement, , , ,1,NNW,1,NNW,OSLO,27.5937,-80.3863,27.5937,-80.3863,57
470957,HENDRY CO.,FELDA,09/05/2013,1510,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,78235,C,51,MFL,0,0,Emergency Manager, , , ,7,WSW,7,WSW,FELDA,26.51,-81.54,26.51,-81.54,58
475423,PINELLAS CO.,INDIAN ROCKS BEACH,09/05/2013,1912,Thunderstorm Wind,55, ,0,0,25000,0,FL,EST-5,EG,79198,C,103,TBW,0,0,Broadcast Media, , , ,1,E,1,E,INDIAN ROCKS BEACH,27.9003,-82.8377,27.9003,-82.8377,59
472243,CLAY CO.,RIDEOUT,09/06/2013,1345,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,19,JAX,0,0,Broadcast Media, , , ,1,W,1,W,RIDEOUT,30.08,-81.81,30.08,-81.81,60
472239,CLAY CO.,DOCTORS INLET,09/06/2013,1400,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,19,JAX,0,0,Amateur Radio, , , ,1,WNW,1,WNW,DOCTORS INLET,30.11,-81.79,30.11,-81.79,61
472268,CLAY CO.,RATTLESNAKE,09/06/2013,1400,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,19,JAX,0,0,Public, , , ,3,SSE,3,SSE,RATTLESNAKE,30.0441,-81.8207,30.0441,-81.8207,62
472244,CLAY CO.,PENNEY FARMS,09/06/2013,1412,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,19,JAX,0,0,State Official, , , ,3,N,3,N,PENNEY FARMS,30.03,-81.82,30.03,-81.82,63
472269,CLAY CO.,PENNEY FARMS,09/06/2013,1415,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,78501,C,19,JAX,0,0,Trained Spotter, , , ,1,E,1,E,PENNEY FARMS,29.9823,-81.8066,29.9823,-81.8066,64
467451,ORANGE CO.,CHRISTMAS,09/06/2013,1421,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,EG,77475,C,95,MLB,0,0,Public, , , ,6,SSE,6,SSE,CHRISTMAS,28.4524,-80.9952,28.4524,-80.9952,65
472240,PUTNAM CO.,CARRAWAY,09/06/2013,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,107,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,CARRAWAY,29.72,-81.8,29.72,-81.8,66
472247,ALACHUA CO.,LAKE LOCHLOOSA,09/06/2013,1550,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,1,JAX,0,0,State Official, , , ,4,WNW,4,WNW,LAKE LOCHLOOSA,29.54,-82.19,29.54,-82.19,67
472249,SUWANNEE CO.,BRANFORD,09/06/2013,1550,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,121,JAX,0,0,Park/Forest Service, , , ,9,E,9,E,BRANFORD,29.97,-82.78,29.97,-82.78,68
472246,SUWANNEE CO.,RIXSFORD,09/06/2013,1615,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,121,JAX,0,0,Fire Department/Rescue, , , ,1,E,1,E,RIXSFORD,30.35,-82.94,30.35,-82.94,69
472245,HAMILTON CO.,FACIL,09/06/2013,1630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78501,C,47,JAX,0,0,Emergency Manager, , , ,1,W,1,W,FACIL,30.37,-82.79,30.37,-82.79,70
472251,COLUMBIA CO.,LAKE CITY,09/11/2013,1340,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78503,C,23,JAX,0,0,State Official, , , ,1,NE,1,NE,LAKE CITY,30.19,-82.62,30.19,-82.62,71
472252,COLUMBIA CO.,LAKE CITY,09/11/2013,1345,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78503,C,23,JAX,0,0,State Official, , , ,2,W,2,W,LAKE CITY,30.18,-82.66,30.18,-82.66,72
468948,VOLUSIA CO.,DAYTONA BEACH SHRS,09/11/2013,2315,Thunderstorm Wind,48, ,0,0,10000,0,FL,EST-5,EG,77770,C,127,MLB,0,0,Broadcast Media, , , ,1,SW,1,SW,DAYTONA BEACH SHRS,29.1904,-81.0087,29.1904,-81.0087,73
468935,MARTIN CO.,PALM CITY,09/12/2013,1357,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77761,C,85,MLB,0,0,Law Enforcement, , , ,7,W,7,W,PALM CITY,27.16,-80.39,27.16,-80.39,74
468936,MARTIN CO.,WAVELAND,09/12/2013,1401,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77761,C,85,MLB,0,0,Law Enforcement, , , ,0,N,0,N,WAVELAND,27.2,-80.2,27.2,-80.2,75
471011,MIAMI-DADE CO.,WEST MIAMI,09/15/2013,1040,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,78252,C,86,MFL,0,0,Public, , , ,1,E,1,E,WEST MIAMI,25.772,-80.2477,25.772,-80.2477,76
471014,MIAMI-DADE CO.,SWEET WATER,09/15/2013,1055,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,78252,C,86,MFL,0,0,Trained Spotter, , , ,2,SE,2,SE,SWEET WATER,25.7449,-80.3435,25.7449,-80.3435,77
476187,HIGHLANDS CO.,LAKE PLACID,09/15/2013,1400,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,79383,C,55,TBW,0,0,911 Call Center, , , ,0,N,0,N,LAKE PLACID,27.3,-81.37,27.3,-81.37,78
472254,MARION CO.,CHATMAR,09/15/2013,1445,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78505,C,83,JAX,0,0,Park/Forest Service, , , ,2,E,2,E,CHATMAR,29.07,-82.42,29.07,-82.42,79
472255,MARION CO.,ROMEO,09/15/2013,1530,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78505,C,83,JAX,0,0,Department of Highways, , , ,1,NE,1,NE,ROMEO,29.21,-82.44,29.21,-82.44,80
476205,PINELLAS CO.,ULMERTON,09/15/2013,1649,Thunderstorm Wind,40, ,0,0,2000,0,FL,EST-5,EG,79383,C,103,TBW,0,0,Trained Spotter, , , ,1,ESE,1,ESE,ULMERTON,27.8725,-82.7623,27.8725,-82.7623,81
476201,HARDEE CO.,ZOLFO SPRINGS,09/15/2013,1742,Thunderstorm Wind,40, ,0,0,1000,0,FL,EST-5,EG,79383,C,49,TBW,0,0,911 Call Center, , , ,1,E,1,E,ZOLFO SPRINGS,27.49,-81.79,27.49,-81.79,82
471045,PALM BEACH CO.,BOCA RATON,09/16/2013,1010,Tornado, ,EF0,0,0,1000,0,FL,EST-5, ,78255,C,99,MFL,0,0,Broadcast Media, ,0.07,10,3,N,3,N,BOCA RATON,26.399,-80.0774,26.3992,-80.0784,83
472262,DUVAL CO.,CENTER PARK,09/17/2013,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78508,C,31,JAX,0,0,Broadcast Media, , , ,2,SSW,2,SSW,CENTER PARK,30.25,-81.52,30.25,-81.52,84
472263,DUVAL CO.,CENTER PARK,09/17/2013,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78508,C,31,JAX,0,0,Broadcast Media, , , ,2,SSW,2,SSW,CENTER PARK,30.25,-81.51,30.25,-81.51,85
476473,LEE CO.,CAPE CORAL,09/23/2013,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79395,C,71,TBW,0,0,Broadcast Media, , , ,0,N,0,N,CAPE CORAL,26.65,-81.97,26.65,-81.97,86
476474,CHARLOTTE CO.,PUNTA GORDA,09/23/2013,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79395,C,15,TBW,0,0,Emergency Manager, , , ,0,N,0,N,PUNTA GORDA,26.89,-82.07,26.89,-82.07,87
476475,HERNANDO CO.,BROOKSVILLE,09/23/2013,1400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79395,C,53,TBW,0,0,Emergency Manager, , , ,0,N,0,N,BROOKSVILLE,28.55,-82.39,28.55,-82.39,88
478269,JACKSON CO.,CYPRESS,09/23/2013,1825,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79777,C,63,TAE,0,0,Law Enforcement,Heavy Rain, , ,3,SSW,2,SSW,CYPRESS,30.6746,-85.0865,30.6754,-85.0797,89
472265,MARION CO.,SOUTHSIDE,09/24/2013,1325,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78509,C,83,JAX,0,0,CoCoRaHS, , , ,3,WNW,3,WNW,SOUTHSIDE,29.47,-82.3,29.47,-82.3,90
472266,MARION CO.,BELLEVIEW,09/24/2013,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78509,C,83,JAX,0,0,Public, , , ,2,NW,2,NW,BELLEVIEW,29.09,-82.07,29.09,-82.07,91
472267,MARION CO.,SHADY,09/24/2013,1615,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78509,C,83,JAX,0,0,Trained Spotter, , , ,6,WSW,6,WSW,SHADY,29.07,-82.26,29.07,-82.26,92
478267,HOLMES CO.,BONIFAY,09/24/2013,1947,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,79777,C,59,TAE,0,0,911 Call Center, , , ,2,NW,2,NW,BONIFAY,30.8031,-85.7105,30.8031,-85.7105,93
478268,WAKULLA CO.,HILLIARDVILLE,09/24/2013,2325,Thunderstorm Wind,55, ,0,0,2000,0,FL,EST-5,EG,79777,C,129,TAE,0,0,Trained Spotter, , , ,4,WSW,0,N,HILLIARDVILLE,30.25,-84.45,30.28,-84.39,94
478777,MIAMI-DADE CO.,SOUTH MIAMI,10/02/2013,1800,Flash Flood, , ,0,0,5000,0,FL,EST-5, ,79881,C,86,MFL,0,0,Broadcast Media,Heavy Rain, , ,1,NE,4,ENE,PERRINE,25.7109,-80.2706,25.6286,-80.2991,95
475165,MARION CO.,BELLEVIEW,10/07/2013,1627,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79200,C,83,JAX,0,0,Trained Spotter, , , ,1,S,1,S,BELLEVIEW,29.06,-82.05,29.06,-82.05,96
475166,MARION CO.,MONROES CORNER,10/07/2013,1629,Thunderstorm Wind,45, ,0,0,5000,0,FL,EST-5,EG,79200,C,83,JAX,0,0,Emergency Manager, , , ,2,WNW,2,WNW,MONROES CORNER,29.04,-82.15,29.04,-82.15,97
475167,DUVAL CO.,JACKSONVILLE BEACH,10/07/2013,1630,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79200,C,31,JAX,0,0,Broadcast Media, , , ,0,N,0,N,JACKSONVILLE BEACH,30.28,-81.38,30.28,-81.38,98
475168,ST. JOHNS CO.,MOULTRIE,10/08/2013,642,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79202,C,109,JAX,0,0,Public, , , ,1,SE,1,SE,MOULTRIE,29.81,-81.31,29.81,-81.31,99
475352,HILLSBOROUGH CO.,(MCF)MC DILL AFB,10/08/2013,1424,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,79230,C,57,TBW,0,0,Other Federal Agency, ,0.25,30,1,S,1,SSE,(MCF)MC DILL AFB,27.8309,-82.5168,27.8311,-82.5156,100
475169,DUVAL (ZONE), ,10/15/2013,536,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,79203,Z,25,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,101
475170,DUVAL (ZONE), ,10/15/2013,600,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,79203,Z,25,JAX,0,0,Broadcast Media, , , , , , , , , , , , ,102
475171,DUVAL (ZONE), ,10/15/2013,1754,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,79203,Z,25,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,103
478782,COLLIER CO.,CORKSCREW,10/17/2013,1648,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,79886,C,21,MFL,0,0,Trained Spotter, , , ,5,SE,5,SE,CORKSCREW,26.42,-81.5,26.42,-81.5,104
475172,ST. JOHNS CO.,DUPONT CENTRE,10/19/2013,1611,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,79204,C,109,JAX,0,0,Public, , , ,1,NE,1,NE,DUPONT CENTRE,29.76,-81.31,29.76,-81.31,105
481703,JACKSON CO.,ALFORD,11/01/2013,1203,Thunderstorm Wind,45, ,0,0,500,0,FL,CST-6,EG,80421,C,63,TAE,0,0,Emergency Manager, , , ,0,N,0,N,ALFORD,30.69,-85.39,30.69,-85.39,106
480905,NASSAU (ZONE), ,11/05/2013,1500,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,80286,Z,24,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,107
480907,DUVAL (ZONE), ,11/05/2013,1548,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,80286,Z,25,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,108
480908,DUVAL (ZONE), ,11/06/2013,1530,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,80286,Z,25,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,109
480911,NASSAU (ZONE), ,11/06/2013,1554,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,80286,Z,24,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,110
480920,FLAGLER (ZONE), ,11/13/2013,900,Strong Wind,45, ,0,0,2000,0,FL,EST-5,EG,80287,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,111
480921,FLAGLER (ZONE), ,11/13/2013,1300,Strong Wind,45, ,0,0,500,0,FL,EST-5,EG,80287,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,112
480922,FLAGLER (ZONE), ,11/13/2013,1300,Strong Wind,45, ,0,0,1000,0,FL,EST-5,EG,80287,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,113
480923,FLAGLER (ZONE), ,11/13/2013,1740,Strong Wind,35, ,0,0,2000,0,FL,EST-5,EG,80287,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,114
478686,INDIAN RIVER CO.,VERO BEACH AIRPARK,11/20/2013,1145,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,79869,C,61,MLB,0,0,Trained Spotter, , , ,1,W,1,W,VERO BEACH AIRPARK,27.63,-80.54,27.63,-80.54,115
481708,GULF CO.,WEWAHITCHKA,11/26/2013,900,Tornado, ,EF1,0,0,200000,0,FL,CST-6, ,80423,C,45,TAE,0,0,Emergency Manager, ,2.92,50,2,S,1,SSE,STONEMILL CREEK,30.0866,-85.1899,30.1268,-85.1746,116
481709,LIBERTY CO.,RED HILL,11/26/2013,1013,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,80423,C,77,TAE,0,0,Emergency Manager, ,4.23,50,5,SW,1,W,RED HILL,30.175,-85.1177,30.2202,-85.0699,117
481705,CALHOUN CO.,FRINK,11/26/2013,1016,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,80423,C,13,TAE,0,0,Storm Chaser, , , ,5,NW,4,WNW,CLARKSVILLE,30.41,-85.26,30.4481,-85.2388,118
481706,WAKULLA CO.,SHADEVILLE,11/26/2013,1040,Thunderstorm Wind,50, ,0,0,50000,0,FL,EST-5,EG,80423,C,129,TAE,0,0,911 Call Center, , , ,0,N,0,N,SHADEVILLE,30.19,-84.3,30.19,-84.3,119
481707,LEON CO.,BRADFORDVILLE,11/26/2013,1555,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,80423,C,73,TAE,0,0,911 Call Center, , , ,2,SSE,2,NNE,MOCCASIN GAP,30.55,-84.21,30.62,-84.11,120
481111,MARION CO.,ANTHONY,12/14/2013,1725,Thunderstorm Wind,87, ,0,0,3000,0,FL,EST-5,EG,80321,C,83,JAX,0,0,NWS Storm Survey, , , ,2,ENE,2,ENE,ANTHONY,29.31,-82.09,29.31,-82.09,121
481110,FLAGLER CO.,ESPANOLA,12/14/2013,1900,Tornado, ,EF1,0,0,5000000,0,FL,EST-5, ,80321,C,35,JAX,0,0,NWS Storm Survey, ,9.52,150,1,N,1,SE,HAMMOCK,29.52,-81.31,29.61,-81.19,122
481642,VOLUSIA CO.,DELTONA,12/15/2013,615,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,80411,C,127,MLB,0,0,Fire Department/Rescue, , , ,1,ENE,1,ENE,DELTONA,28.91,-81.21,28.91,-81.21,123
487782,OKALOOSA CO.,CRESTVIEW,12/28/2013,1648,Thunderstorm Wind,52, ,0,0,2000,0,FL,CST-6,EG,81299,C,91,MOB,0,0,Law Enforcement, , , ,0,N,0,N,CRESTVIEW,30.75,-86.6,30.75,-86.6,124
